year,week,loc,state,country,loc_type,number,event
1949,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1950,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1950,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1950,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1950,9,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1950,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1950,12,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1950,13,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1950,14,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1950,15,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1950,16,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1950,17,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1950,39,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1950,42,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1950,43,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1950,45,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1950,47,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1950,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1950,51,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1951,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1951,3,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1951,5,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1951,7,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1951,8,NEW HAMPSHIRE,NH,US,STATE,40,CASES
1951,9,NEW HAMPSHIRE,NH,US,STATE,166,CASES
1951,10,NEW HAMPSHIRE,NH,US,STATE,537,CASES
1951,11,NEW HAMPSHIRE,NH,US,STATE,664,CASES
1951,12,NEW HAMPSHIRE,NH,US,STATE,191,CASES
1951,13,NEW HAMPSHIRE,NH,US,STATE,94,CASES
1951,14,NEW HAMPSHIRE,NH,US,STATE,34,CASES
1951,15,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1951,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1951,17,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1951,18,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1951,21,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1951,38,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1951,46,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1951,47,NEW HAMPSHIRE,NH,US,STATE,1,CASES
