year,week,loc,state,country,loc_type,number,event
1941,32,MISSOURI,MO,US,STATE,9,CASES
1941,33,MISSOURI,MO,US,STATE,35,CASES
1941,34,MISSOURI,MO,US,STATE,4,CASES
1941,35,MISSOURI,MO,US,STATE,0,CASES
1941,36,MISSOURI,MO,US,STATE,64,CASES
1941,37,MISSOURI,MO,US,STATE,20,CASES
1941,38,MISSOURI,MO,US,STATE,12,CASES
1941,39,MISSOURI,MO,US,STATE,18,CASES
1941,40,MISSOURI,MO,US,STATE,9,CASES
1941,41,MISSOURI,MO,US,STATE,6,CASES
1941,42,MISSOURI,MO,US,STATE,36,CASES
1941,43,MISSOURI,MO,US,STATE,22,CASES
1941,44,MISSOURI,MO,US,STATE,11,CASES
1941,45,MISSOURI,MO,US,STATE,3,CASES
1941,46,MISSOURI,MO,US,STATE,32,CASES
1941,47,MISSOURI,MO,US,STATE,21,CASES
1941,48,MISSOURI,MO,US,STATE,36,CASES
1941,49,MISSOURI,MO,US,STATE,9,CASES
1941,50,MISSOURI,MO,US,STATE,20,CASES
1941,51,MISSOURI,MO,US,STATE,12,CASES
1941,52,MISSOURI,MO,US,STATE,19,CASES
1941,53,MISSOURI,MO,US,STATE,7,CASES
1942,1,MISSOURI,MO,US,STATE,17,CASES
1942,2,MISSOURI,MO,US,STATE,22,CASES
1942,3,MISSOURI,MO,US,STATE,11,CASES
1942,4,MISSOURI,MO,US,STATE,14,CASES
1942,5,MISSOURI,MO,US,STATE,38,CASES
1942,6,MISSOURI,MO,US,STATE,28,CASES
1942,7,MISSOURI,MO,US,STATE,4,CASES
1942,8,MISSOURI,MO,US,STATE,32,CASES
1942,9,MISSOURI,MO,US,STATE,12,CASES
1942,10,MISSOURI,MO,US,STATE,22,CASES
1942,11,MISSOURI,MO,US,STATE,9,CASES
1942,12,MISSOURI,MO,US,STATE,20,CASES
1942,14,MISSOURI,MO,US,STATE,13,CASES
1942,15,MISSOURI,MO,US,STATE,18,CASES
1942,16,MISSOURI,MO,US,STATE,11,CASES
1942,17,MISSOURI,MO,US,STATE,16,CASES
1942,18,MISSOURI,MO,US,STATE,8,CASES
1942,19,MISSOURI,MO,US,STATE,7,CASES
1942,20,MISSOURI,MO,US,STATE,12,CASES
1942,21,MISSOURI,MO,US,STATE,8,CASES
1942,22,MISSOURI,MO,US,STATE,18,CASES
1942,23,MISSOURI,MO,US,STATE,20,CASES
1942,24,MISSOURI,MO,US,STATE,8,CASES
1942,25,MISSOURI,MO,US,STATE,4,CASES
1942,26,MISSOURI,MO,US,STATE,11,CASES
1942,27,MISSOURI,MO,US,STATE,13,CASES
1942,28,MISSOURI,MO,US,STATE,21,CASES
1942,29,MISSOURI,MO,US,STATE,38,CASES
1942,30,MISSOURI,MO,US,STATE,16,CASES
1942,31,MISSOURI,MO,US,STATE,11,CASES
1942,32,MISSOURI,MO,US,STATE,4,CASES
1942,33,MISSOURI,MO,US,STATE,17,CASES
1942,34,MISSOURI,MO,US,STATE,7,CASES
1942,35,MISSOURI,MO,US,STATE,7,CASES
1942,36,MISSOURI,MO,US,STATE,14,CASES
1942,37,MISSOURI,MO,US,STATE,1,CASES
1942,38,MISSOURI,MO,US,STATE,6,CASES
1942,39,MISSOURI,MO,US,STATE,5,CASES
1942,40,MISSOURI,MO,US,STATE,4,CASES
1942,41,MISSOURI,MO,US,STATE,16,CASES
1942,42,MISSOURI,MO,US,STATE,13,CASES
1942,43,MISSOURI,MO,US,STATE,8,CASES
1942,44,MISSOURI,MO,US,STATE,9,CASES
1942,45,MISSOURI,MO,US,STATE,5,CASES
1942,46,MISSOURI,MO,US,STATE,5,CASES
1942,47,MISSOURI,MO,US,STATE,13,CASES
1942,48,MISSOURI,MO,US,STATE,12,CASES
1942,49,MISSOURI,MO,US,STATE,8,CASES
1942,50,MISSOURI,MO,US,STATE,10,CASES
1942,51,MISSOURI,MO,US,STATE,11,CASES
1942,52,MISSOURI,MO,US,STATE,13,CASES
1943,1,MISSOURI,MO,US,STATE,29,CASES
1943,2,MISSOURI,MO,US,STATE,30,CASES
1943,3,MISSOURI,MO,US,STATE,9,CASES
1943,4,MISSOURI,MO,US,STATE,28,CASES
1943,5,MISSOURI,MO,US,STATE,15,CASES
1943,6,MISSOURI,MO,US,STATE,20,CASES
1943,7,MISSOURI,MO,US,STATE,2,CASES
1943,8,MISSOURI,MO,US,STATE,16,CASES
1943,9,MISSOURI,MO,US,STATE,9,CASES
1943,10,MISSOURI,MO,US,STATE,14,CASES
1943,11,MISSOURI,MO,US,STATE,22,CASES
1943,12,MISSOURI,MO,US,STATE,30,CASES
1943,13,MISSOURI,MO,US,STATE,8,CASES
1943,14,MISSOURI,MO,US,STATE,39,CASES
1943,15,MISSOURI,MO,US,STATE,51,CASES
1943,16,MISSOURI,MO,US,STATE,26,CASES
1943,17,MISSOURI,MO,US,STATE,24,CASES
1943,18,MISSOURI,MO,US,STATE,22,CASES
1943,19,MISSOURI,MO,US,STATE,50,CASES
1943,20,MISSOURI,MO,US,STATE,21,CASES
1943,21,MISSOURI,MO,US,STATE,4,CASES
1943,22,MISSOURI,MO,US,STATE,41,CASES
1943,23,MISSOURI,MO,US,STATE,34,CASES
1943,24,MISSOURI,MO,US,STATE,40,CASES
1943,25,MISSOURI,MO,US,STATE,36,CASES
1943,26,MISSOURI,MO,US,STATE,42,CASES
1943,27,MISSOURI,MO,US,STATE,46,CASES
1943,28,MISSOURI,MO,US,STATE,53,CASES
1943,29,MISSOURI,MO,US,STATE,36,CASES
1943,30,MISSOURI,MO,US,STATE,46,CASES
1943,31,MISSOURI,MO,US,STATE,40,CASES
1943,32,MISSOURI,MO,US,STATE,99,CASES
1943,33,MISSOURI,MO,US,STATE,33,CASES
1943,34,MISSOURI,MO,US,STATE,20,CASES
1943,35,MISSOURI,MO,US,STATE,13,CASES
1943,36,MISSOURI,MO,US,STATE,14,CASES
1943,37,MISSOURI,MO,US,STATE,18,CASES
1943,38,MISSOURI,MO,US,STATE,16,CASES
1943,39,MISSOURI,MO,US,STATE,23,CASES
1943,40,MISSOURI,MO,US,STATE,14,CASES
1943,41,MISSOURI,MO,US,STATE,20,CASES
1943,42,MISSOURI,MO,US,STATE,14,CASES
1943,43,MISSOURI,MO,US,STATE,16,CASES
1943,44,MISSOURI,MO,US,STATE,13,CASES
1943,45,MISSOURI,MO,US,STATE,12,CASES
1943,46,MISSOURI,MO,US,STATE,26,CASES
1943,47,MISSOURI,MO,US,STATE,16,CASES
1943,48,MISSOURI,MO,US,STATE,16,CASES
1943,49,MISSOURI,MO,US,STATE,19,CASES
1943,50,MISSOURI,MO,US,STATE,12,CASES
1943,51,MISSOURI,MO,US,STATE,4,CASES
1943,52,MISSOURI,MO,US,STATE,8,CASES
1944,1,MISSOURI,MO,US,STATE,7,CASES
1944,2,MISSOURI,MO,US,STATE,13,CASES
1944,3,MISSOURI,MO,US,STATE,4,CASES
1944,4,MISSOURI,MO,US,STATE,14,CASES
1944,5,MISSOURI,MO,US,STATE,14,CASES
1944,6,MISSOURI,MO,US,STATE,13,CASES
1944,7,MISSOURI,MO,US,STATE,13,CASES
1944,8,MISSOURI,MO,US,STATE,28,CASES
1944,9,MISSOURI,MO,US,STATE,12,CASES
1944,10,MISSOURI,MO,US,STATE,9,CASES
1944,11,MISSOURI,MO,US,STATE,10,CASES
1944,12,MISSOURI,MO,US,STATE,12,CASES
1944,13,MISSOURI,MO,US,STATE,10,CASES
1944,14,MISSOURI,MO,US,STATE,18,CASES
1944,15,MISSOURI,MO,US,STATE,11,CASES
1944,16,MISSOURI,MO,US,STATE,10,CASES
1944,17,MISSOURI,MO,US,STATE,8,CASES
1944,18,MISSOURI,MO,US,STATE,6,CASES
1944,19,MISSOURI,MO,US,STATE,19,CASES
1944,20,MISSOURI,MO,US,STATE,15,CASES
1944,21,MISSOURI,MO,US,STATE,21,CASES
1944,22,MISSOURI,MO,US,STATE,26,CASES
1944,23,MISSOURI,MO,US,STATE,19,CASES
1944,24,MISSOURI,MO,US,STATE,37,CASES
1944,25,MISSOURI,MO,US,STATE,20,CASES
1944,26,MISSOURI,MO,US,STATE,29,CASES
1944,27,MISSOURI,MO,US,STATE,31,CASES
1944,28,MISSOURI,MO,US,STATE,29,CASES
1944,29,MISSOURI,MO,US,STATE,44,CASES
1944,30,MISSOURI,MO,US,STATE,15,CASES
1944,31,MISSOURI,MO,US,STATE,19,CASES
1944,32,MISSOURI,MO,US,STATE,20,CASES
1944,33,MISSOURI,MO,US,STATE,15,CASES
1944,34,MISSOURI,MO,US,STATE,26,CASES
1944,35,MISSOURI,MO,US,STATE,16,CASES
1944,36,MISSOURI,MO,US,STATE,29,CASES
1944,37,MISSOURI,MO,US,STATE,10,CASES
1944,38,MISSOURI,MO,US,STATE,9,CASES
1944,39,MISSOURI,MO,US,STATE,24,CASES
1944,40,MISSOURI,MO,US,STATE,12,CASES
1944,41,MISSOURI,MO,US,STATE,12,CASES
1944,42,MISSOURI,MO,US,STATE,12,CASES
1944,43,MISSOURI,MO,US,STATE,25,CASES
1944,44,MISSOURI,MO,US,STATE,19,CASES
1944,45,MISSOURI,MO,US,STATE,14,CASES
1944,46,MISSOURI,MO,US,STATE,40,CASES
1944,47,MISSOURI,MO,US,STATE,19,CASES
1944,48,MISSOURI,MO,US,STATE,17,CASES
1944,49,MISSOURI,MO,US,STATE,6,CASES
1944,50,MISSOURI,MO,US,STATE,14,CASES
1944,51,MISSOURI,MO,US,STATE,7,CASES
1944,52,MISSOURI,MO,US,STATE,20,CASES
1945,1,MISSOURI,MO,US,STATE,13,CASES
1945,2,MISSOURI,MO,US,STATE,11,CASES
1945,3,MISSOURI,MO,US,STATE,0,CASES
1945,4,MISSOURI,MO,US,STATE,1,CASES
1945,5,MISSOURI,MO,US,STATE,28,CASES
1945,6,MISSOURI,MO,US,STATE,14,CASES
1945,7,MISSOURI,MO,US,STATE,25,CASES
1945,8,MISSOURI,MO,US,STATE,1,CASES
1945,9,MISSOURI,MO,US,STATE,7,CASES
1945,10,MISSOURI,MO,US,STATE,14,CASES
1945,11,MISSOURI,MO,US,STATE,16,CASES
1945,12,MISSOURI,MO,US,STATE,22,CASES
1945,13,MISSOURI,MO,US,STATE,8,CASES
1945,14,MISSOURI,MO,US,STATE,12,CASES
1945,15,MISSOURI,MO,US,STATE,11,CASES
1945,16,MISSOURI,MO,US,STATE,19,CASES
1945,17,MISSOURI,MO,US,STATE,19,CASES
