year,week,loc,state,country,loc_type,number,event
1974,13,WEST VIRGINIA,WV,US,STATE,241,CASES
1974,14,WEST VIRGINIA,WV,US,STATE,233,CASES
1974,15,WEST VIRGINIA,WV,US,STATE,193,CASES
1974,16,WEST VIRGINIA,WV,US,STATE,137,CASES
1974,17,WEST VIRGINIA,WV,US,STATE,213,CASES
1974,18,WEST VIRGINIA,WV,US,STATE,151,CASES
1974,19,WEST VIRGINIA,WV,US,STATE,130,CASES
1974,20,WEST VIRGINIA,WV,US,STATE,115,CASES
1974,21,WEST VIRGINIA,WV,US,STATE,131,CASES
1974,22,WEST VIRGINIA,WV,US,STATE,167,CASES
1974,23,WEST VIRGINIA,WV,US,STATE,141,CASES
1974,24,WEST VIRGINIA,WV,US,STATE,127,CASES
1974,25,WEST VIRGINIA,WV,US,STATE,92,CASES
1974,26,WEST VIRGINIA,WV,US,STATE,93,CASES
1974,27,WEST VIRGINIA,WV,US,STATE,55,CASES
1974,28,WEST VIRGINIA,WV,US,STATE,58,CASES
1974,29,WEST VIRGINIA,WV,US,STATE,49,CASES
1974,30,WEST VIRGINIA,WV,US,STATE,48,CASES
1974,31,WEST VIRGINIA,WV,US,STATE,22,CASES
1974,32,WEST VIRGINIA,WV,US,STATE,35,CASES
1974,33,WEST VIRGINIA,WV,US,STATE,34,CASES
1974,34,WEST VIRGINIA,WV,US,STATE,10,CASES
1974,35,WEST VIRGINIA,WV,US,STATE,18,CASES
1974,36,WEST VIRGINIA,WV,US,STATE,20,CASES
1974,37,WEST VIRGINIA,WV,US,STATE,12,CASES
1974,39,WEST VIRGINIA,WV,US,STATE,12,CASES
1974,40,WEST VIRGINIA,WV,US,STATE,17,CASES
1974,41,WEST VIRGINIA,WV,US,STATE,54,CASES
1974,42,WEST VIRGINIA,WV,US,STATE,25,CASES
1974,43,WEST VIRGINIA,WV,US,STATE,61,CASES
1974,44,WEST VIRGINIA,WV,US,STATE,75,CASES
1974,46,WEST VIRGINIA,WV,US,STATE,70,CASES
1974,48,WEST VIRGINIA,WV,US,STATE,105,CASES
1974,49,WEST VIRGINIA,WV,US,STATE,147,CASES
1974,50,WEST VIRGINIA,WV,US,STATE,146,CASES
1974,51,WEST VIRGINIA,WV,US,STATE,164,CASES
1974,52,WEST VIRGINIA,WV,US,STATE,120,CASES
1975,1,WEST VIRGINIA,WV,US,STATE,179,CASES
1975,2,WEST VIRGINIA,WV,US,STATE,294,CASES
1975,3,WEST VIRGINIA,WV,US,STATE,165,CASES
1975,4,WEST VIRGINIA,WV,US,STATE,155,CASES
1975,5,WEST VIRGINIA,WV,US,STATE,249,CASES
1975,6,WEST VIRGINIA,WV,US,STATE,238,CASES
1975,7,WEST VIRGINIA,WV,US,STATE,252,CASES
1975,8,WEST VIRGINIA,WV,US,STATE,197,CASES
1975,9,WEST VIRGINIA,WV,US,STATE,262,CASES
1975,10,WEST VIRGINIA,WV,US,STATE,208,CASES
1975,11,WEST VIRGINIA,WV,US,STATE,132,CASES
1975,12,WEST VIRGINIA,WV,US,STATE,289,CASES
1975,13,WEST VIRGINIA,WV,US,STATE,156,CASES
1975,14,WEST VIRGINIA,WV,US,STATE,247,CASES
1975,15,WEST VIRGINIA,WV,US,STATE,182,CASES
1975,16,WEST VIRGINIA,WV,US,STATE,126,CASES
1975,17,WEST VIRGINIA,WV,US,STATE,221,CASES
1975,18,WEST VIRGINIA,WV,US,STATE,187,CASES
1975,19,WEST VIRGINIA,WV,US,STATE,183,CASES
1975,20,WEST VIRGINIA,WV,US,STATE,168,CASES
1975,21,WEST VIRGINIA,WV,US,STATE,180,CASES
1975,22,WEST VIRGINIA,WV,US,STATE,177,CASES
1975,23,WEST VIRGINIA,WV,US,STATE,133,CASES
1975,24,WEST VIRGINIA,WV,US,STATE,91,CASES
1975,25,WEST VIRGINIA,WV,US,STATE,69,CASES
1975,26,WEST VIRGINIA,WV,US,STATE,124,CASES
1975,29,WEST VIRGINIA,WV,US,STATE,76,CASES
1975,30,WEST VIRGINIA,WV,US,STATE,45,CASES
1975,31,WEST VIRGINIA,WV,US,STATE,19,CASES
1975,32,WEST VIRGINIA,WV,US,STATE,32,CASES
1975,33,WEST VIRGINIA,WV,US,STATE,33,CASES
1975,34,WEST VIRGINIA,WV,US,STATE,36,CASES
1975,35,WEST VIRGINIA,WV,US,STATE,33,CASES
1975,36,WEST VIRGINIA,WV,US,STATE,41,CASES
1975,37,WEST VIRGINIA,WV,US,STATE,64,CASES
1975,38,WEST VIRGINIA,WV,US,STATE,27,CASES
1975,39,WEST VIRGINIA,WV,US,STATE,39,CASES
1975,40,WEST VIRGINIA,WV,US,STATE,32,CASES
1975,41,WEST VIRGINIA,WV,US,STATE,52,CASES
1975,42,WEST VIRGINIA,WV,US,STATE,29,CASES
1975,43,WEST VIRGINIA,WV,US,STATE,57,CASES
1975,44,WEST VIRGINIA,WV,US,STATE,44,CASES
1975,45,WEST VIRGINIA,WV,US,STATE,72,CASES
1975,46,WEST VIRGINIA,WV,US,STATE,87,CASES
1975,47,WEST VIRGINIA,WV,US,STATE,105,CASES
1975,48,WEST VIRGINIA,WV,US,STATE,71,CASES
1975,49,WEST VIRGINIA,WV,US,STATE,136,CASES
1975,50,WEST VIRGINIA,WV,US,STATE,136,CASES
1975,51,WEST VIRGINIA,WV,US,STATE,177,CASES
1975,52,WEST VIRGINIA,WV,US,STATE,122,CASES
1976,1,WEST VIRGINIA,WV,US,STATE,262,CASES
1976,2,WEST VIRGINIA,WV,US,STATE,236,CASES
1976,3,WEST VIRGINIA,WV,US,STATE,243,CASES
1976,4,WEST VIRGINIA,WV,US,STATE,230,CASES
1976,5,WEST VIRGINIA,WV,US,STATE,228,CASES
1976,6,WEST VIRGINIA,WV,US,STATE,224,CASES
1976,7,WEST VIRGINIA,WV,US,STATE,372,CASES
1976,8,WEST VIRGINIA,WV,US,STATE,262,CASES
1976,9,WEST VIRGINIA,WV,US,STATE,219,CASES
1976,10,WEST VIRGINIA,WV,US,STATE,414,CASES
1976,11,WEST VIRGINIA,WV,US,STATE,326,CASES
1976,12,WEST VIRGINIA,WV,US,STATE,324,CASES
1976,13,WEST VIRGINIA,WV,US,STATE,211,CASES
1976,14,WEST VIRGINIA,WV,US,STATE,308,CASES
1976,15,WEST VIRGINIA,WV,US,STATE,252,CASES
1976,16,WEST VIRGINIA,WV,US,STATE,196,CASES
1976,17,WEST VIRGINIA,WV,US,STATE,341,CASES
1976,18,WEST VIRGINIA,WV,US,STATE,286,CASES
1976,19,WEST VIRGINIA,WV,US,STATE,226,CASES
1976,20,WEST VIRGINIA,WV,US,STATE,213,CASES
1976,21,WEST VIRGINIA,WV,US,STATE,207,CASES
1976,22,WEST VIRGINIA,WV,US,STATE,156,CASES
1976,23,WEST VIRGINIA,WV,US,STATE,153,CASES
1976,24,WEST VIRGINIA,WV,US,STATE,131,CASES
1976,25,WEST VIRGINIA,WV,US,STATE,180,CASES
1976,26,WEST VIRGINIA,WV,US,STATE,115,CASES
1976,27,WEST VIRGINIA,WV,US,STATE,81,CASES
1976,28,WEST VIRGINIA,WV,US,STATE,69,CASES
1976,29,WEST VIRGINIA,WV,US,STATE,52,CASES
1976,30,WEST VIRGINIA,WV,US,STATE,11,CASES
1976,31,WEST VIRGINIA,WV,US,STATE,63,CASES
1976,32,WEST VIRGINIA,WV,US,STATE,31,CASES
1976,33,WEST VIRGINIA,WV,US,STATE,47,CASES
1976,34,WEST VIRGINIA,WV,US,STATE,20,CASES
1976,35,WEST VIRGINIA,WV,US,STATE,6,CASES
1976,36,WEST VIRGINIA,WV,US,STATE,18,CASES
1976,37,WEST VIRGINIA,WV,US,STATE,28,CASES
1976,38,WEST VIRGINIA,WV,US,STATE,28,CASES
1976,39,WEST VIRGINIA,WV,US,STATE,17,CASES
1976,40,WEST VIRGINIA,WV,US,STATE,23,CASES
1976,41,WEST VIRGINIA,WV,US,STATE,34,CASES
1976,42,WEST VIRGINIA,WV,US,STATE,46,CASES
1976,43,WEST VIRGINIA,WV,US,STATE,41,CASES
1976,44,WEST VIRGINIA,WV,US,STATE,57,CASES
1976,45,WEST VIRGINIA,WV,US,STATE,93,CASES
1976,46,WEST VIRGINIA,WV,US,STATE,90,CASES
1976,47,WEST VIRGINIA,WV,US,STATE,25,CASES
1976,48,WEST VIRGINIA,WV,US,STATE,109,CASES
1976,49,WEST VIRGINIA,WV,US,STATE,108,CASES
1976,50,WEST VIRGINIA,WV,US,STATE,78,CASES
1976,51,WEST VIRGINIA,WV,US,STATE,104,CASES
1976,52,WEST VIRGINIA,WV,US,STATE,162,CASES
1977,2,WEST VIRGINIA,WV,US,STATE,121,CASES
1977,3,WEST VIRGINIA,WV,US,STATE,147,CASES
1977,4,WEST VIRGINIA,WV,US,STATE,94,CASES
1977,5,WEST VIRGINIA,WV,US,STATE,71,CASES
1977,6,WEST VIRGINIA,WV,US,STATE,192,CASES
1977,7,WEST VIRGINIA,WV,US,STATE,100,CASES
1977,8,WEST VIRGINIA,WV,US,STATE,78,CASES
1977,9,WEST VIRGINIA,WV,US,STATE,101,CASES
1977,10,WEST VIRGINIA,WV,US,STATE,60,CASES
1977,11,WEST VIRGINIA,WV,US,STATE,90,CASES
1977,12,WEST VIRGINIA,WV,US,STATE,227,CASES
1977,13,WEST VIRGINIA,WV,US,STATE,74,CASES
1977,14,WEST VIRGINIA,WV,US,STATE,73,CASES
1977,15,WEST VIRGINIA,WV,US,STATE,105,CASES
1977,16,WEST VIRGINIA,WV,US,STATE,124,CASES
1977,17,WEST VIRGINIA,WV,US,STATE,68,CASES
1977,18,WEST VIRGINIA,WV,US,STATE,133,CASES
1977,19,WEST VIRGINIA,WV,US,STATE,91,CASES
1977,20,WEST VIRGINIA,WV,US,STATE,119,CASES
1977,21,WEST VIRGINIA,WV,US,STATE,124,CASES
1977,22,WEST VIRGINIA,WV,US,STATE,101,CASES
1977,23,WEST VIRGINIA,WV,US,STATE,72,CASES
1977,24,WEST VIRGINIA,WV,US,STATE,66,CASES
1977,25,WEST VIRGINIA,WV,US,STATE,42,CASES
1977,26,WEST VIRGINIA,WV,US,STATE,53,CASES
1977,27,WEST VIRGINIA,WV,US,STATE,13,CASES
1977,28,WEST VIRGINIA,WV,US,STATE,23,CASES
1977,29,WEST VIRGINIA,WV,US,STATE,25,CASES
1977,30,WEST VIRGINIA,WV,US,STATE,12,CASES
1977,31,WEST VIRGINIA,WV,US,STATE,11,CASES
1977,32,WEST VIRGINIA,WV,US,STATE,6,CASES
1977,33,WEST VIRGINIA,WV,US,STATE,11,CASES
1977,35,WEST VIRGINIA,WV,US,STATE,12,CASES
1977,36,WEST VIRGINIA,WV,US,STATE,3,CASES
1977,37,WEST VIRGINIA,WV,US,STATE,4,CASES
1977,38,WEST VIRGINIA,WV,US,STATE,6,CASES
1977,39,WEST VIRGINIA,WV,US,STATE,18,CASES
1977,40,WEST VIRGINIA,WV,US,STATE,14,CASES
1977,41,WEST VIRGINIA,WV,US,STATE,52,CASES
1977,42,WEST VIRGINIA,WV,US,STATE,77,CASES
1977,43,WEST VIRGINIA,WV,US,STATE,70,CASES
1977,44,WEST VIRGINIA,WV,US,STATE,95,CASES
1977,45,WEST VIRGINIA,WV,US,STATE,70,CASES
1977,46,WEST VIRGINIA,WV,US,STATE,127,CASES
1977,47,WEST VIRGINIA,WV,US,STATE,44,CASES
1977,48,WEST VIRGINIA,WV,US,STATE,147,CASES
1977,49,WEST VIRGINIA,WV,US,STATE,94,CASES
1977,50,WEST VIRGINIA,WV,US,STATE,97,CASES
1977,51,WEST VIRGINIA,WV,US,STATE,91,CASES
1977,52,WEST VIRGINIA,WV,US,STATE,112,CASES
1978,1,WEST VIRGINIA,WV,US,STATE,196,CASES
1978,2,WEST VIRGINIA,WV,US,STATE,221,CASES
1978,4,WEST VIRGINIA,WV,US,STATE,123,CASES
1978,5,WEST VIRGINIA,WV,US,STATE,67,CASES
1978,6,WEST VIRGINIA,WV,US,STATE,128,CASES
1978,7,WEST VIRGINIA,WV,US,STATE,110,CASES
1978,8,WEST VIRGINIA,WV,US,STATE,92,CASES
1978,9,WEST VIRGINIA,WV,US,STATE,82,CASES
1978,10,WEST VIRGINIA,WV,US,STATE,127,CASES
1978,11,WEST VIRGINIA,WV,US,STATE,229,CASES
1978,12,WEST VIRGINIA,WV,US,STATE,102,CASES
1978,13,WEST VIRGINIA,WV,US,STATE,149,CASES
1978,14,WEST VIRGINIA,WV,US,STATE,188,CASES
1978,15,WEST VIRGINIA,WV,US,STATE,203,CASES
1978,16,WEST VIRGINIA,WV,US,STATE,266,CASES
1978,17,WEST VIRGINIA,WV,US,STATE,232,CASES
1978,19,WEST VIRGINIA,WV,US,STATE,362,CASES
1978,20,WEST VIRGINIA,WV,US,STATE,214,CASES
1978,22,WEST VIRGINIA,WV,US,STATE,184,CASES
1978,23,WEST VIRGINIA,WV,US,STATE,209,CASES
1978,25,WEST VIRGINIA,WV,US,STATE,139,CASES
1978,26,WEST VIRGINIA,WV,US,STATE,43,CASES
1978,28,WEST VIRGINIA,WV,US,STATE,63,CASES
1978,29,WEST VIRGINIA,WV,US,STATE,15,CASES
1978,30,WEST VIRGINIA,WV,US,STATE,10,CASES
1978,31,WEST VIRGINIA,WV,US,STATE,27,CASES
1978,32,WEST VIRGINIA,WV,US,STATE,32,CASES
1978,33,WEST VIRGINIA,WV,US,STATE,29,CASES
1978,34,WEST VIRGINIA,WV,US,STATE,36,CASES
1978,35,WEST VIRGINIA,WV,US,STATE,21,CASES
1978,36,WEST VIRGINIA,WV,US,STATE,6,CASES
1978,37,WEST VIRGINIA,WV,US,STATE,7,CASES
1978,38,WEST VIRGINIA,WV,US,STATE,9,CASES
1978,39,WEST VIRGINIA,WV,US,STATE,3,CASES
1978,40,WEST VIRGINIA,WV,US,STATE,8,CASES
1978,42,WEST VIRGINIA,WV,US,STATE,24,CASES
1978,43,WEST VIRGINIA,WV,US,STATE,18,CASES
1978,44,WEST VIRGINIA,WV,US,STATE,67,CASES
1978,45,WEST VIRGINIA,WV,US,STATE,31,CASES
1978,46,WEST VIRGINIA,WV,US,STATE,109,CASES
1978,47,WEST VIRGINIA,WV,US,STATE,45,CASES
1978,48,WEST VIRGINIA,WV,US,STATE,105,CASES
1978,49,WEST VIRGINIA,WV,US,STATE,157,CASES
1978,50,WEST VIRGINIA,WV,US,STATE,104,CASES
1978,52,WEST VIRGINIA,WV,US,STATE,66,CASES
1979,1,WEST VIRGINIA,WV,US,STATE,160,CASES
1979,2,WEST VIRGINIA,WV,US,STATE,222,CASES
1979,3,WEST VIRGINIA,WV,US,STATE,339,CASES
1979,4,WEST VIRGINIA,WV,US,STATE,169,CASES
1979,5,WEST VIRGINIA,WV,US,STATE,169,CASES
1979,6,WEST VIRGINIA,WV,US,STATE,276,CASES
1979,7,WEST VIRGINIA,WV,US,STATE,134,CASES
1979,8,WEST VIRGINIA,WV,US,STATE,192,CASES
1979,9,WEST VIRGINIA,WV,US,STATE,191,CASES
1979,10,WEST VIRGINIA,WV,US,STATE,225,CASES
1979,11,WEST VIRGINIA,WV,US,STATE,197,CASES
1979,12,WEST VIRGINIA,WV,US,STATE,174,CASES
1979,13,WEST VIRGINIA,WV,US,STATE,265,CASES
1979,14,WEST VIRGINIA,WV,US,STATE,146,CASES
1979,15,WEST VIRGINIA,WV,US,STATE,94,CASES
1979,17,WEST VIRGINIA,WV,US,STATE,126,CASES
1979,18,WEST VIRGINIA,WV,US,STATE,235,CASES
1979,19,WEST VIRGINIA,WV,US,STATE,126,CASES
1979,20,WEST VIRGINIA,WV,US,STATE,250,CASES
1979,21,WEST VIRGINIA,WV,US,STATE,184,CASES
1979,22,WEST VIRGINIA,WV,US,STATE,170,CASES
1979,23,WEST VIRGINIA,WV,US,STATE,124,CASES
1979,24,WEST VIRGINIA,WV,US,STATE,102,CASES
1979,25,WEST VIRGINIA,WV,US,STATE,61,CASES
1979,26,WEST VIRGINIA,WV,US,STATE,70,CASES
1979,27,WEST VIRGINIA,WV,US,STATE,51,CASES
1979,28,WEST VIRGINIA,WV,US,STATE,53,CASES
1979,30,WEST VIRGINIA,WV,US,STATE,16,CASES
1979,31,WEST VIRGINIA,WV,US,STATE,7,CASES
1979,32,WEST VIRGINIA,WV,US,STATE,5,CASES
1979,33,WEST VIRGINIA,WV,US,STATE,9,CASES
1979,34,WEST VIRGINIA,WV,US,STATE,14,CASES
1979,35,WEST VIRGINIA,WV,US,STATE,20,CASES
1979,36,WEST VIRGINIA,WV,US,STATE,1,CASES
1979,37,WEST VIRGINIA,WV,US,STATE,2,CASES
1979,38,WEST VIRGINIA,WV,US,STATE,8,CASES
1979,39,WEST VIRGINIA,WV,US,STATE,8,CASES
1979,40,WEST VIRGINIA,WV,US,STATE,28,CASES
1979,41,WEST VIRGINIA,WV,US,STATE,33,CASES
1979,42,WEST VIRGINIA,WV,US,STATE,31,CASES
1979,43,WEST VIRGINIA,WV,US,STATE,52,CASES
1979,44,WEST VIRGINIA,WV,US,STATE,77,CASES
1979,45,WEST VIRGINIA,WV,US,STATE,58,CASES
1979,47,WEST VIRGINIA,WV,US,STATE,83,CASES
1979,48,WEST VIRGINIA,WV,US,STATE,247,CASES
1979,49,WEST VIRGINIA,WV,US,STATE,186,CASES
1979,51,WEST VIRGINIA,WV,US,STATE,168,CASES
1980,1,WEST VIRGINIA,WV,US,STATE,196,CASES
1980,2,WEST VIRGINIA,WV,US,STATE,203,CASES
1980,3,WEST VIRGINIA,WV,US,STATE,238,CASES
1980,4,WEST VIRGINIA,WV,US,STATE,171,CASES
1980,5,WEST VIRGINIA,WV,US,STATE,231,CASES
1980,7,WEST VIRGINIA,WV,US,STATE,122,CASES
1980,8,WEST VIRGINIA,WV,US,STATE,152,CASES
1980,9,WEST VIRGINIA,WV,US,STATE,129,CASES
1980,10,WEST VIRGINIA,WV,US,STATE,122,CASES
1980,12,WEST VIRGINIA,WV,US,STATE,116,CASES
1980,13,WEST VIRGINIA,WV,US,STATE,144,CASES
1980,14,WEST VIRGINIA,WV,US,STATE,82,CASES
1980,15,WEST VIRGINIA,WV,US,STATE,199,CASES
1980,16,WEST VIRGINIA,WV,US,STATE,169,CASES
1980,17,WEST VIRGINIA,WV,US,STATE,105,CASES
1980,18,WEST VIRGINIA,WV,US,STATE,77,CASES
1980,19,WEST VIRGINIA,WV,US,STATE,69,CASES
1980,20,WEST VIRGINIA,WV,US,STATE,107,CASES
1980,21,WEST VIRGINIA,WV,US,STATE,152,CASES
1980,23,WEST VIRGINIA,WV,US,STATE,153,CASES
1980,24,WEST VIRGINIA,WV,US,STATE,140,CASES
1980,25,WEST VIRGINIA,WV,US,STATE,52,CASES
1980,26,WEST VIRGINIA,WV,US,STATE,135,CASES
1980,27,WEST VIRGINIA,WV,US,STATE,76,CASES
1980,28,WEST VIRGINIA,WV,US,STATE,29,CASES
1980,29,WEST VIRGINIA,WV,US,STATE,41,CASES
1980,30,WEST VIRGINIA,WV,US,STATE,15,CASES
1980,31,WEST VIRGINIA,WV,US,STATE,41,CASES
1980,32,WEST VIRGINIA,WV,US,STATE,16,CASES
1980,33,WEST VIRGINIA,WV,US,STATE,5,CASES
1980,35,WEST VIRGINIA,WV,US,STATE,4,CASES
1980,36,WEST VIRGINIA,WV,US,STATE,18,CASES
1980,39,WEST VIRGINIA,WV,US,STATE,24,CASES
1980,47,WEST VIRGINIA,WV,US,STATE,70,CASES
1980,51,WEST VIRGINIA,WV,US,STATE,178,CASES
1981,1,WEST VIRGINIA,WV,US,STATE,219,CASES
1981,2,WEST VIRGINIA,WV,US,STATE,139,CASES
1981,3,WEST VIRGINIA,WV,US,STATE,192,CASES
1981,4,WEST VIRGINIA,WV,US,STATE,125,CASES
1981,5,WEST VIRGINIA,WV,US,STATE,148,CASES
1981,6,WEST VIRGINIA,WV,US,STATE,148,CASES
1981,7,WEST VIRGINIA,WV,US,STATE,78,CASES
1981,8,WEST VIRGINIA,WV,US,STATE,202,CASES
1981,9,WEST VIRGINIA,WV,US,STATE,148,CASES
1981,10,WEST VIRGINIA,WV,US,STATE,227,CASES
1981,11,WEST VIRGINIA,WV,US,STATE,144,CASES
1981,12,WEST VIRGINIA,WV,US,STATE,305,CASES
1981,13,WEST VIRGINIA,WV,US,STATE,252,CASES
1981,14,WEST VIRGINIA,WV,US,STATE,297,CASES
1981,15,WEST VIRGINIA,WV,US,STATE,211,CASES
1981,16,WEST VIRGINIA,WV,US,STATE,234,CASES
1981,18,WEST VIRGINIA,WV,US,STATE,211,CASES
1981,19,WEST VIRGINIA,WV,US,STATE,214,CASES
1981,20,WEST VIRGINIA,WV,US,STATE,227,CASES
1981,21,WEST VIRGINIA,WV,US,STATE,151,CASES
1981,22,WEST VIRGINIA,WV,US,STATE,163,CASES
1981,23,WEST VIRGINIA,WV,US,STATE,137,CASES
1981,24,WEST VIRGINIA,WV,US,STATE,202,CASES
1981,26,WEST VIRGINIA,WV,US,STATE,57,CASES
1981,27,WEST VIRGINIA,WV,US,STATE,59,CASES
1981,28,WEST VIRGINIA,WV,US,STATE,53,CASES
1981,29,WEST VIRGINIA,WV,US,STATE,24,CASES
