year,week,loc,state,country,loc_type,number,event
1979,35,RHODE ISLAND,RI,US,STATE,1,CASES
1980,13,RHODE ISLAND,RI,US,STATE,2,CASES
1980,15,RHODE ISLAND,RI,US,STATE,1,CASES
1980,16,RHODE ISLAND,RI,US,STATE,2,CASES
1980,17,RHODE ISLAND,RI,US,STATE,2,CASES
1980,24,RHODE ISLAND,RI,US,STATE,2,CASES
1982,18,RHODE ISLAND,RI,US,STATE,1,CASES
1986,21,RHODE ISLAND,RI,US,STATE,2,CASES
1988,17,RHODE ISLAND,RI,US,STATE,1,CASES
1990,4,RHODE ISLAND,RI,US,STATE,1,CASES
1992,3,RHODE ISLAND,RI,US,STATE,4,CASES
1994,21,RHODE ISLAND,RI,US,STATE,1,CASES
1994,28,RHODE ISLAND,RI,US,STATE,1,CASES
1994,47,RHODE ISLAND,RI,US,STATE,1,CASES
1998,28,RHODE ISLAND,RI,US,STATE,1,CASES
2000,36,RHODE ISLAND,RI,US,STATE,1,CASES
