year,week,loc,state,country,loc_type,number,event
1977,2,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1977,3,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1977,4,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1977,5,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1977,6,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1977,7,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1977,10,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1977,11,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1977,12,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1977,13,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1977,16,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1977,18,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1977,19,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1977,21,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1977,23,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1977,26,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1977,27,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1977,28,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1977,29,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,2,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,6,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1978,10,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,12,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,13,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1978,14,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1978,16,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,17,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,18,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,19,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1978,24,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,33,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,34,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,43,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1978,45,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,46,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1978,48,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1978,50,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,3,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1979,6,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,9,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1979,10,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1979,11,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1979,12,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,13,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1979,14,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1979,15,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1979,16,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
