year,week,loc,state,country,loc_type,number,event
1943,16,IDAHO,ID,US,STATE,3,CASES
1943,17,IDAHO,ID,US,STATE,1,CASES
1943,18,IDAHO,ID,US,STATE,14,CASES
1943,19,IDAHO,ID,US,STATE,2,CASES
1943,20,IDAHO,ID,US,STATE,0,CASES
1943,21,IDAHO,ID,US,STATE,3,CASES
1943,22,IDAHO,ID,US,STATE,8,CASES
1943,23,IDAHO,ID,US,STATE,0,CASES
1943,24,IDAHO,ID,US,STATE,0,CASES
1943,25,IDAHO,ID,US,STATE,1,CASES
1943,26,IDAHO,ID,US,STATE,4,CASES
1943,27,IDAHO,ID,US,STATE,2,CASES
1943,28,IDAHO,ID,US,STATE,0,CASES
1943,29,IDAHO,ID,US,STATE,5,CASES
1943,30,IDAHO,ID,US,STATE,0,CASES
1943,31,IDAHO,ID,US,STATE,6,CASES
1943,32,IDAHO,ID,US,STATE,0,CASES
1943,33,IDAHO,ID,US,STATE,0,CASES
1943,34,IDAHO,ID,US,STATE,5,CASES
1943,35,IDAHO,ID,US,STATE,0,CASES
1943,36,IDAHO,ID,US,STATE,4,CASES
1943,37,IDAHO,ID,US,STATE,5,CASES
1943,38,IDAHO,ID,US,STATE,2,CASES
1943,39,IDAHO,ID,US,STATE,2,CASES
1943,40,IDAHO,ID,US,STATE,0,CASES
1943,41,IDAHO,ID,US,STATE,0,CASES
1943,42,IDAHO,ID,US,STATE,9,CASES
1943,43,IDAHO,ID,US,STATE,0,CASES
1943,44,IDAHO,ID,US,STATE,8,CASES
1943,45,IDAHO,ID,US,STATE,5,CASES
1943,46,IDAHO,ID,US,STATE,4,CASES
1943,47,IDAHO,ID,US,STATE,3,CASES
1943,48,IDAHO,ID,US,STATE,8,CASES
1943,49,IDAHO,ID,US,STATE,3,CASES
1943,50,IDAHO,ID,US,STATE,1,CASES
1943,51,IDAHO,ID,US,STATE,1,CASES
1943,52,IDAHO,ID,US,STATE,1,CASES
1944,1,IDAHO,ID,US,STATE,2,CASES
1944,2,IDAHO,ID,US,STATE,1,CASES
1944,3,IDAHO,ID,US,STATE,2,CASES
1944,4,IDAHO,ID,US,STATE,5,CASES
1944,5,IDAHO,ID,US,STATE,12,CASES
1944,6,IDAHO,ID,US,STATE,4,CASES
1944,7,IDAHO,ID,US,STATE,1,CASES
1944,8,IDAHO,ID,US,STATE,0,CASES
1944,9,IDAHO,ID,US,STATE,16,CASES
1944,10,IDAHO,ID,US,STATE,1,CASES
1944,11,IDAHO,ID,US,STATE,8,CASES
1944,12,IDAHO,ID,US,STATE,0,CASES
1944,13,IDAHO,ID,US,STATE,11,CASES
1944,14,IDAHO,ID,US,STATE,0,CASES
1944,15,IDAHO,ID,US,STATE,2,CASES
1944,16,IDAHO,ID,US,STATE,8,CASES
1944,17,IDAHO,ID,US,STATE,2,CASES
1944,18,IDAHO,ID,US,STATE,2,CASES
1944,19,IDAHO,ID,US,STATE,7,CASES
1944,20,IDAHO,ID,US,STATE,0,CASES
1944,21,IDAHO,ID,US,STATE,0,CASES
1944,22,IDAHO,ID,US,STATE,11,CASES
1944,23,IDAHO,ID,US,STATE,9,CASES
1944,24,IDAHO,ID,US,STATE,0,CASES
1944,25,IDAHO,ID,US,STATE,9,CASES
1944,26,IDAHO,ID,US,STATE,4,CASES
1944,27,IDAHO,ID,US,STATE,3,CASES
1944,28,IDAHO,ID,US,STATE,4,CASES
1944,29,IDAHO,ID,US,STATE,0,CASES
1944,30,IDAHO,ID,US,STATE,1,CASES
1944,31,IDAHO,ID,US,STATE,2,CASES
1944,32,IDAHO,ID,US,STATE,3,CASES
1944,33,IDAHO,ID,US,STATE,4,CASES
1944,34,IDAHO,ID,US,STATE,17,CASES
1944,35,IDAHO,ID,US,STATE,1,CASES
1944,36,IDAHO,ID,US,STATE,0,CASES
1944,37,IDAHO,ID,US,STATE,1,CASES
1944,38,IDAHO,ID,US,STATE,0,CASES
1944,39,IDAHO,ID,US,STATE,0,CASES
1944,40,IDAHO,ID,US,STATE,0,CASES
1944,41,IDAHO,ID,US,STATE,0,CASES
1944,42,IDAHO,ID,US,STATE,1,CASES
1944,43,IDAHO,ID,US,STATE,15,CASES
1944,44,IDAHO,ID,US,STATE,5,CASES
1944,45,IDAHO,ID,US,STATE,3,CASES
