year,week,loc,state,country,loc_type,number,event
1934,27,DELAWARE,DE,US,STATE,1,CASES
1934,33,DELAWARE,DE,US,STATE,1,CASES
1934,35,DELAWARE,DE,US,STATE,1,CASES
1934,37,DELAWARE,DE,US,STATE,1,CASES
1934,40,DELAWARE,DE,US,STATE,1,CASES
1934,42,DELAWARE,DE,US,STATE,2,CASES
1934,43,DELAWARE,DE,US,STATE,4,CASES
1934,44,DELAWARE,DE,US,STATE,1,CASES
1934,45,DELAWARE,DE,US,STATE,2,CASES
1934,46,DELAWARE,DE,US,STATE,1,CASES
1934,48,DELAWARE,DE,US,STATE,2,CASES
1934,50,DELAWARE,DE,US,STATE,2,CASES
1934,52,DELAWARE,DE,US,STATE,3,CASES
1935,1,DELAWARE,DE,US,STATE,5,CASES
1935,5,DELAWARE,DE,US,STATE,1,CASES
1935,6,DELAWARE,DE,US,STATE,4,CASES
1935,7,DELAWARE,DE,US,STATE,1,CASES
1935,9,DELAWARE,DE,US,STATE,2,CASES
1935,10,DELAWARE,DE,US,STATE,2,CASES
1935,12,DELAWARE,DE,US,STATE,1,CASES
1935,14,DELAWARE,DE,US,STATE,1,CASES
1935,16,DELAWARE,DE,US,STATE,1,CASES
1935,18,DELAWARE,DE,US,STATE,1,CASES
1935,20,DELAWARE,DE,US,STATE,2,CASES
1935,21,DELAWARE,DE,US,STATE,1,CASES
1935,22,DELAWARE,DE,US,STATE,2,CASES
1935,23,DELAWARE,DE,US,STATE,2,CASES
1935,24,DELAWARE,DE,US,STATE,3,CASES
1935,25,DELAWARE,DE,US,STATE,1,CASES
1935,26,DELAWARE,DE,US,STATE,1,CASES
1935,28,DELAWARE,DE,US,STATE,2,CASES
1935,29,DELAWARE,DE,US,STATE,1,CASES
1935,30,DELAWARE,DE,US,STATE,2,CASES
1935,31,DELAWARE,DE,US,STATE,1,CASES
1935,33,DELAWARE,DE,US,STATE,1,CASES
1935,35,DELAWARE,DE,US,STATE,1,CASES
1935,36,DELAWARE,DE,US,STATE,2,CASES
1935,38,DELAWARE,DE,US,STATE,2,CASES
1935,40,DELAWARE,DE,US,STATE,1,CASES
1935,42,DELAWARE,DE,US,STATE,1,CASES
1935,45,DELAWARE,DE,US,STATE,1,CASES
1935,47,DELAWARE,DE,US,STATE,2,CASES
1935,48,DELAWARE,DE,US,STATE,1,CASES
1935,51,DELAWARE,DE,US,STATE,2,CASES
1935,52,DELAWARE,DE,US,STATE,1,CASES
1936,1,DELAWARE,DE,US,STATE,1,CASES
1936,2,DELAWARE,DE,US,STATE,1,CASES
1936,3,DELAWARE,DE,US,STATE,2,CASES
1936,5,DELAWARE,DE,US,STATE,2,CASES
1936,10,DELAWARE,DE,US,STATE,3,CASES
1936,13,DELAWARE,DE,US,STATE,2,CASES
1936,14,DELAWARE,DE,US,STATE,6,CASES
1936,18,DELAWARE,DE,US,STATE,1,CASES
1936,19,DELAWARE,DE,US,STATE,1,CASES
1936,24,DELAWARE,DE,US,STATE,1,CASES
1936,26,DELAWARE,DE,US,STATE,3,CASES
1936,27,DELAWARE,DE,US,STATE,5,CASES
1936,28,DELAWARE,DE,US,STATE,1,CASES
1936,30,DELAWARE,DE,US,STATE,1,CASES
1936,39,DELAWARE,DE,US,STATE,0,CASES
1936,41,DELAWARE,DE,US,STATE,1,CASES
1936,43,DELAWARE,DE,US,STATE,5,CASES
1936,45,DELAWARE,DE,US,STATE,1,CASES
1936,46,DELAWARE,DE,US,STATE,1,CASES
