year,week,loc,state,country,loc_type,number,event
1973,21,MINNESOTA,MN,US,STATE,1,CASES
1973,23,MINNESOTA,MN,US,STATE,2,CASES
1973,26,MINNESOTA,MN,US,STATE,1,CASES
1973,31,MINNESOTA,MN,US,STATE,1,CASES
1973,32,MINNESOTA,MN,US,STATE,2,CASES
1973,35,MINNESOTA,MN,US,STATE,1,CASES
1973,37,MINNESOTA,MN,US,STATE,1,CASES
1973,39,MINNESOTA,MN,US,STATE,1,CASES
1973,41,MINNESOTA,MN,US,STATE,1,CASES
1973,43,MINNESOTA,MN,US,STATE,5,CASES
1973,44,MINNESOTA,MN,US,STATE,7,CASES
1973,46,MINNESOTA,MN,US,STATE,2,CASES
1973,48,MINNESOTA,MN,US,STATE,1,CASES
1973,49,MINNESOTA,MN,US,STATE,5,CASES
1973,51,MINNESOTA,MN,US,STATE,2,CASES
1974,4,MINNESOTA,MN,US,STATE,9,CASES
1974,6,MINNESOTA,MN,US,STATE,10,CASES
1974,7,MINNESOTA,MN,US,STATE,1,CASES
1974,10,MINNESOTA,MN,US,STATE,2,CASES
1974,11,MINNESOTA,MN,US,STATE,3,CASES
1974,13,MINNESOTA,MN,US,STATE,1,CASES
1974,16,MINNESOTA,MN,US,STATE,1,CASES
1974,19,MINNESOTA,MN,US,STATE,1,CASES
1974,21,MINNESOTA,MN,US,STATE,1,CASES
1974,22,MINNESOTA,MN,US,STATE,2,CASES
1974,25,MINNESOTA,MN,US,STATE,1,CASES
1974,26,MINNESOTA,MN,US,STATE,3,CASES
1974,31,MINNESOTA,MN,US,STATE,1,CASES
1974,33,MINNESOTA,MN,US,STATE,4,CASES
1974,34,MINNESOTA,MN,US,STATE,1,CASES
1974,43,MINNESOTA,MN,US,STATE,3,CASES
1974,47,MINNESOTA,MN,US,STATE,5,CASES
1974,48,MINNESOTA,MN,US,STATE,2,CASES
1974,49,MINNESOTA,MN,US,STATE,12,CASES
1974,50,MINNESOTA,MN,US,STATE,30,CASES
1974,51,MINNESOTA,MN,US,STATE,7,CASES
1975,4,MINNESOTA,MN,US,STATE,1,CASES
1975,6,MINNESOTA,MN,US,STATE,3,CASES
1975,8,MINNESOTA,MN,US,STATE,1,CASES
1975,9,MINNESOTA,MN,US,STATE,1,CASES
1975,10,MINNESOTA,MN,US,STATE,2,CASES
1975,11,MINNESOTA,MN,US,STATE,2,CASES
1975,12,MINNESOTA,MN,US,STATE,13,CASES
1975,13,MINNESOTA,MN,US,STATE,1,CASES
1975,14,MINNESOTA,MN,US,STATE,1,CASES
1975,16,MINNESOTA,MN,US,STATE,4,CASES
1975,19,MINNESOTA,MN,US,STATE,3,CASES
1975,25,MINNESOTA,MN,US,STATE,1,CASES
1975,27,MINNESOTA,MN,US,STATE,3,CASES
1975,30,MINNESOTA,MN,US,STATE,1,CASES
1975,33,MINNESOTA,MN,US,STATE,1,CASES
1975,38,MINNESOTA,MN,US,STATE,11,CASES
1975,39,MINNESOTA,MN,US,STATE,2,CASES
1975,40,MINNESOTA,MN,US,STATE,7,CASES
1975,41,MINNESOTA,MN,US,STATE,1,CASES
1975,42,MINNESOTA,MN,US,STATE,18,CASES
1975,43,MINNESOTA,MN,US,STATE,15,CASES
1975,44,MINNESOTA,MN,US,STATE,30,CASES
1975,45,MINNESOTA,MN,US,STATE,5,CASES
1975,46,MINNESOTA,MN,US,STATE,33,CASES
1975,47,MINNESOTA,MN,US,STATE,1,CASES
1975,48,MINNESOTA,MN,US,STATE,16,CASES
1975,49,MINNESOTA,MN,US,STATE,20,CASES
1975,50,MINNESOTA,MN,US,STATE,8,CASES
1975,51,MINNESOTA,MN,US,STATE,12,CASES
1975,52,MINNESOTA,MN,US,STATE,23,CASES
1976,1,MINNESOTA,MN,US,STATE,18,CASES
1976,2,MINNESOTA,MN,US,STATE,16,CASES
1976,3,MINNESOTA,MN,US,STATE,59,CASES
1976,4,MINNESOTA,MN,US,STATE,12,CASES
1976,5,MINNESOTA,MN,US,STATE,2,CASES
1976,6,MINNESOTA,MN,US,STATE,45,CASES
1976,7,MINNESOTA,MN,US,STATE,27,CASES
1976,8,MINNESOTA,MN,US,STATE,110,CASES
1976,9,MINNESOTA,MN,US,STATE,35,CASES
1976,10,MINNESOTA,MN,US,STATE,11,CASES
1976,11,MINNESOTA,MN,US,STATE,17,CASES
1976,12,MINNESOTA,MN,US,STATE,9,CASES
1976,13,MINNESOTA,MN,US,STATE,8,CASES
1976,14,MINNESOTA,MN,US,STATE,89,CASES
1976,15,MINNESOTA,MN,US,STATE,4,CASES
1976,16,MINNESOTA,MN,US,STATE,14,CASES
1976,17,MINNESOTA,MN,US,STATE,6,CASES
1976,18,MINNESOTA,MN,US,STATE,13,CASES
1976,19,MINNESOTA,MN,US,STATE,7,CASES
1976,20,MINNESOTA,MN,US,STATE,29,CASES
1976,22,MINNESOTA,MN,US,STATE,7,CASES
1976,24,MINNESOTA,MN,US,STATE,4,CASES
1976,25,MINNESOTA,MN,US,STATE,1,CASES
1976,33,MINNESOTA,MN,US,STATE,1,CASES
1976,34,MINNESOTA,MN,US,STATE,2,CASES
1976,40,MINNESOTA,MN,US,STATE,1,CASES
1976,43,MINNESOTA,MN,US,STATE,1,CASES
1976,45,MINNESOTA,MN,US,STATE,1,CASES
1976,49,MINNESOTA,MN,US,STATE,1,CASES
1976,51,MINNESOTA,MN,US,STATE,1,CASES
1977,5,MINNESOTA,MN,US,STATE,3,CASES
1977,21,MINNESOTA,MN,US,STATE,1,CASES
1977,22,MINNESOTA,MN,US,STATE,1,CASES
1977,27,MINNESOTA,MN,US,STATE,1,CASES
1977,44,MINNESOTA,MN,US,STATE,1,CASES
1977,45,MINNESOTA,MN,US,STATE,3,CASES
1977,46,MINNESOTA,MN,US,STATE,6,CASES
1977,47,MINNESOTA,MN,US,STATE,2,CASES
1977,48,MINNESOTA,MN,US,STATE,5,CASES
1977,49,MINNESOTA,MN,US,STATE,11,CASES
1977,50,MINNESOTA,MN,US,STATE,4,CASES
1978,2,MINNESOTA,MN,US,STATE,3,CASES
1978,3,MINNESOTA,MN,US,STATE,1,CASES
1978,4,MINNESOTA,MN,US,STATE,1,CASES
1978,7,MINNESOTA,MN,US,STATE,1,CASES
1978,8,MINNESOTA,MN,US,STATE,2,CASES
1978,12,MINNESOTA,MN,US,STATE,1,CASES
1978,17,MINNESOTA,MN,US,STATE,1,CASES
1978,22,MINNESOTA,MN,US,STATE,1,CASES
1978,23,MINNESOTA,MN,US,STATE,1,CASES
1978,24,MINNESOTA,MN,US,STATE,1,CASES
1978,29,MINNESOTA,MN,US,STATE,2,CASES
1978,31,MINNESOTA,MN,US,STATE,1,CASES
1978,34,MINNESOTA,MN,US,STATE,1,CASES
1978,35,MINNESOTA,MN,US,STATE,1,CASES
1978,39,MINNESOTA,MN,US,STATE,1,CASES
1978,43,MINNESOTA,MN,US,STATE,1,CASES
1979,5,MINNESOTA,MN,US,STATE,1,CASES
1979,10,MINNESOTA,MN,US,STATE,1,CASES
1979,13,MINNESOTA,MN,US,STATE,1,CASES
1979,15,MINNESOTA,MN,US,STATE,2,CASES
