year,week,loc,state,country,loc_type,number,event
1978,32,MISSISSIPPI,MS,US,STATE,1,CASES
1978,37,MISSISSIPPI,MS,US,STATE,1,CASES
1978,40,MISSISSIPPI,MS,US,STATE,1,CASES
1978,48,MISSISSIPPI,MS,US,STATE,1,CASES
1979,4,MISSISSIPPI,MS,US,STATE,1,CASES
1979,6,MISSISSIPPI,MS,US,STATE,1,CASES
1979,25,MISSISSIPPI,MS,US,STATE,1,CASES
1979,28,MISSISSIPPI,MS,US,STATE,1,CASES
1979,45,MISSISSIPPI,MS,US,STATE,1,CASES
1979,48,MISSISSIPPI,MS,US,STATE,1,CASES
1980,14,MISSISSIPPI,MS,US,STATE,1,CASES
1980,15,MISSISSIPPI,MS,US,STATE,1,CASES
1980,18,MISSISSIPPI,MS,US,STATE,2,CASES
1980,19,MISSISSIPPI,MS,US,STATE,2,CASES
1980,25,MISSISSIPPI,MS,US,STATE,1,CASES
1980,26,MISSISSIPPI,MS,US,STATE,1,CASES
1980,28,MISSISSIPPI,MS,US,STATE,1,CASES
1980,31,MISSISSIPPI,MS,US,STATE,4,CASES
1980,35,MISSISSIPPI,MS,US,STATE,1,CASES
1980,37,MISSISSIPPI,MS,US,STATE,1,CASES
1980,44,MISSISSIPPI,MS,US,STATE,1,CASES
1981,34,MISSISSIPPI,MS,US,STATE,1,CASES
1981,35,MISSISSIPPI,MS,US,STATE,1,CASES
1981,37,MISSISSIPPI,MS,US,STATE,1,CASES
1981,48,MISSISSIPPI,MS,US,STATE,1,CASES
1982,6,MISSISSIPPI,MS,US,STATE,1,CASES
1982,16,MISSISSIPPI,MS,US,STATE,2,CASES
1982,19,MISSISSIPPI,MS,US,STATE,1,CASES
1982,20,MISSISSIPPI,MS,US,STATE,1,CASES
1982,21,MISSISSIPPI,MS,US,STATE,1,CASES
1982,24,MISSISSIPPI,MS,US,STATE,2,CASES
1982,37,MISSISSIPPI,MS,US,STATE,1,CASES
1982,38,MISSISSIPPI,MS,US,STATE,1,CASES
1982,40,MISSISSIPPI,MS,US,STATE,1,CASES
1982,41,MISSISSIPPI,MS,US,STATE,1,CASES
1982,50,MISSISSIPPI,MS,US,STATE,2,CASES
1983,14,MISSISSIPPI,MS,US,STATE,1,CASES
1983,24,MISSISSIPPI,MS,US,STATE,1,CASES
1983,29,MISSISSIPPI,MS,US,STATE,2,CASES
1983,39,MISSISSIPPI,MS,US,STATE,1,CASES
1983,42,MISSISSIPPI,MS,US,STATE,1,CASES
1984,19,MISSISSIPPI,MS,US,STATE,1,CASES
1984,21,MISSISSIPPI,MS,US,STATE,1,CASES
1984,26,MISSISSIPPI,MS,US,STATE,1,CASES
1984,34,MISSISSIPPI,MS,US,STATE,1,CASES
1985,19,MISSISSIPPI,MS,US,STATE,2,CASES
1985,30,MISSISSIPPI,MS,US,STATE,1,CASES
1985,35,MISSISSIPPI,MS,US,STATE,1,CASES
1985,46,MISSISSIPPI,MS,US,STATE,3,CASES
1986,40,MISSISSIPPI,MS,US,STATE,1,CASES
1987,2,MISSISSIPPI,MS,US,STATE,1,CASES
1987,4,MISSISSIPPI,MS,US,STATE,1,CASES
1987,26,MISSISSIPPI,MS,US,STATE,2,CASES
1987,28,MISSISSIPPI,MS,US,STATE,1,CASES
1987,39,MISSISSIPPI,MS,US,STATE,1,CASES
1990,36,MISSISSIPPI,MS,US,STATE,1,CASES
1990,40,MISSISSIPPI,MS,US,STATE,1,CASES
1992,34,MISSISSIPPI,MS,US,STATE,1,CASES
1993,50,MISSISSIPPI,MS,US,STATE,1,CASES
1994,26,MISSISSIPPI,MS,US,STATE,1,CASES
1995,38,MISSISSIPPI,MS,US,STATE,1,CASES
1996,8,MISSISSIPPI,MS,US,STATE,1,CASES
1996,10,MISSISSIPPI,MS,US,STATE,1,CASES
1996,12,MISSISSIPPI,MS,US,STATE,1,CASES
1996,17,MISSISSIPPI,MS,US,STATE,1,CASES
1996,26,MISSISSIPPI,MS,US,STATE,1,CASES
1996,31,MISSISSIPPI,MS,US,STATE,1,CASES
1996,33,MISSISSIPPI,MS,US,STATE,1,CASES
1996,40,MISSISSIPPI,MS,US,STATE,2,CASES
1997,4,MISSISSIPPI,MS,US,STATE,2,CASES
1997,6,MISSISSIPPI,MS,US,STATE,1,CASES
1997,7,MISSISSIPPI,MS,US,STATE,4,CASES
1997,16,MISSISSIPPI,MS,US,STATE,1,CASES
1997,46,MISSISSIPPI,MS,US,STATE,1,CASES
1999,20,MISSISSIPPI,MS,US,STATE,1,CASES
2008,3,MISSISSIPPI,MS,US,STATE,1,CASES
2008,10,MISSISSIPPI,MS,US,STATE,1,CASES
2008,19,MISSISSIPPI,MS,US,STATE,1,CASES
2008,20,MISSISSIPPI,MS,US,STATE,1,CASES
2008,27,MISSISSIPPI,MS,US,STATE,1,CASES
2008,29,MISSISSIPPI,MS,US,STATE,1,CASES
2008,39,MISSISSIPPI,MS,US,STATE,1,CASES
2008,41,MISSISSIPPI,MS,US,STATE,1,CASES
2008,42,MISSISSIPPI,MS,US,STATE,1,CASES
2009,4,MISSISSIPPI,MS,US,STATE,1,CASES
2009,6,MISSISSIPPI,MS,US,STATE,2,CASES
2009,24,MISSISSIPPI,MS,US,STATE,1,CASES
2009,34,MISSISSIPPI,MS,US,STATE,1,CASES
2006,8,MISSISSIPPI,MS,US,STATE,1,CASES
2006,37,MISSISSIPPI,MS,US,STATE,3,CASES
2006,43,MISSISSIPPI,MS,US,STATE,1,CASES
2006,47,MISSISSIPPI,MS,US,STATE,1,CASES
2006,49,MISSISSIPPI,MS,US,STATE,1,CASES
2007,29,MISSISSIPPI,MS,US,STATE,6,CASES
2007,30,MISSISSIPPI,MS,US,STATE,3,CASES
2007,42,MISSISSIPPI,MS,US,STATE,2,CASES
2010,23,MISSISSIPPI,MS,US,STATE,1,CASES
2010,33,MISSISSIPPI,MS,US,STATE,1,CASES
2010,48,MISSISSIPPI,MS,US,STATE,2,CASES
2011,50,MISSISSIPPI,MS,US,STATE,1,CASES
2011,52,MISSISSIPPI,MS,US,STATE,1,CASES
1951,22,MISSISSIPPI,MS,US,STATE,28,CASES
2012,3,MISSISSIPPI,MS,US,STATE,1,CASES
2012,5,MISSISSIPPI,MS,US,STATE,1,CASES
2012,18,MISSISSIPPI,MS,US,STATE,1,CASES
2012,26,MISSISSIPPI,MS,US,STATE,1,CASES
2013,6,MISSISSIPPI,MS,US,STATE,1,CASES
2013,26,MISSISSIPPI,MS,US,STATE,1,CASES
