year,week,loc,state,country,loc_type,number,event
1931,8,RHODE ISLAND,RI,US,STATE,1,CASES
1931,10,RHODE ISLAND,RI,US,STATE,12,CASES
1931,11,RHODE ISLAND,RI,US,STATE,8,CASES
1931,12,RHODE ISLAND,RI,US,STATE,32,CASES
1931,13,RHODE ISLAND,RI,US,STATE,31,CASES
1931,14,RHODE ISLAND,RI,US,STATE,40,CASES
1931,15,RHODE ISLAND,RI,US,STATE,40,CASES
1931,16,RHODE ISLAND,RI,US,STATE,35,CASES
1931,17,RHODE ISLAND,RI,US,STATE,32,CASES
1931,18,RHODE ISLAND,RI,US,STATE,99,CASES
1931,19,RHODE ISLAND,RI,US,STATE,80,CASES
1931,20,RHODE ISLAND,RI,US,STATE,171,CASES
1931,21,RHODE ISLAND,RI,US,STATE,123,CASES
1931,22,RHODE ISLAND,RI,US,STATE,111,CASES
1931,23,RHODE ISLAND,RI,US,STATE,137,CASES
1931,24,RHODE ISLAND,RI,US,STATE,117,CASES
1931,25,RHODE ISLAND,RI,US,STATE,102,CASES
1931,26,RHODE ISLAND,RI,US,STATE,99,CASES
1931,27,RHODE ISLAND,RI,US,STATE,92,CASES
1931,28,RHODE ISLAND,RI,US,STATE,61,CASES
1931,29,RHODE ISLAND,RI,US,STATE,67,CASES
1931,30,RHODE ISLAND,RI,US,STATE,35,CASES
1931,31,RHODE ISLAND,RI,US,STATE,35,CASES
1931,32,RHODE ISLAND,RI,US,STATE,21,CASES
1931,33,RHODE ISLAND,RI,US,STATE,16,CASES
1931,34,RHODE ISLAND,RI,US,STATE,18,CASES
1931,35,RHODE ISLAND,RI,US,STATE,12,CASES
1931,36,RHODE ISLAND,RI,US,STATE,6,CASES
1931,37,RHODE ISLAND,RI,US,STATE,8,CASES
1931,38,RHODE ISLAND,RI,US,STATE,6,CASES
1931,39,RHODE ISLAND,RI,US,STATE,4,CASES
1931,40,RHODE ISLAND,RI,US,STATE,53,CASES
1931,41,RHODE ISLAND,RI,US,STATE,26,CASES
1931,42,RHODE ISLAND,RI,US,STATE,81,CASES
1931,43,RHODE ISLAND,RI,US,STATE,60,CASES
1931,44,RHODE ISLAND,RI,US,STATE,105,CASES
1931,45,RHODE ISLAND,RI,US,STATE,165,CASES
1931,46,RHODE ISLAND,RI,US,STATE,126,CASES
1931,47,RHODE ISLAND,RI,US,STATE,155,CASES
1931,48,RHODE ISLAND,RI,US,STATE,236,CASES
1931,49,RHODE ISLAND,RI,US,STATE,338,CASES
1931,50,RHODE ISLAND,RI,US,STATE,390,CASES
1931,51,RHODE ISLAND,RI,US,STATE,473,CASES
1931,52,RHODE ISLAND,RI,US,STATE,666,CASES
1932,1,RHODE ISLAND,RI,US,STATE,866,CASES
1932,2,RHODE ISLAND,RI,US,STATE,789,CASES
1932,3,RHODE ISLAND,RI,US,STATE,1056,CASES
1932,4,RHODE ISLAND,RI,US,STATE,787,CASES
1932,5,RHODE ISLAND,RI,US,STATE,1054,CASES
1932,6,RHODE ISLAND,RI,US,STATE,991,CASES
1932,7,RHODE ISLAND,RI,US,STATE,686,CASES
1932,8,RHODE ISLAND,RI,US,STATE,670,CASES
1932,9,RHODE ISLAND,RI,US,STATE,714,CASES
1932,10,RHODE ISLAND,RI,US,STATE,451,CASES
1932,11,RHODE ISLAND,RI,US,STATE,355,CASES
1932,12,RHODE ISLAND,RI,US,STATE,254,CASES
1932,13,RHODE ISLAND,RI,US,STATE,292,CASES
1932,14,RHODE ISLAND,RI,US,STATE,133,CASES
1932,15,RHODE ISLAND,RI,US,STATE,161,CASES
1932,16,RHODE ISLAND,RI,US,STATE,139,CASES
1932,17,RHODE ISLAND,RI,US,STATE,132,CASES
1932,18,RHODE ISLAND,RI,US,STATE,92,CASES
1932,19,RHODE ISLAND,RI,US,STATE,51,CASES
1932,20,RHODE ISLAND,RI,US,STATE,84,CASES
1932,21,RHODE ISLAND,RI,US,STATE,43,CASES
1932,22,RHODE ISLAND,RI,US,STATE,32,CASES
1932,23,RHODE ISLAND,RI,US,STATE,33,CASES
1932,24,RHODE ISLAND,RI,US,STATE,12,CASES
1932,25,RHODE ISLAND,RI,US,STATE,15,CASES
1932,26,RHODE ISLAND,RI,US,STATE,12,CASES
1932,27,RHODE ISLAND,RI,US,STATE,16,CASES
1932,28,RHODE ISLAND,RI,US,STATE,8,CASES
1932,29,RHODE ISLAND,RI,US,STATE,12,CASES
1932,30,RHODE ISLAND,RI,US,STATE,7,CASES
1932,31,RHODE ISLAND,RI,US,STATE,3,CASES
1932,33,RHODE ISLAND,RI,US,STATE,1,CASES
1932,34,RHODE ISLAND,RI,US,STATE,1,CASES
1932,35,RHODE ISLAND,RI,US,STATE,3,CASES
1932,36,RHODE ISLAND,RI,US,STATE,2,CASES
1932,37,RHODE ISLAND,RI,US,STATE,3,CASES
1932,38,RHODE ISLAND,RI,US,STATE,5,CASES
1932,39,RHODE ISLAND,RI,US,STATE,1,CASES
1932,43,RHODE ISLAND,RI,US,STATE,1,CASES
1932,45,RHODE ISLAND,RI,US,STATE,1,CASES
1932,48,RHODE ISLAND,RI,US,STATE,1,CASES
1932,52,RHODE ISLAND,RI,US,STATE,1,CASES
1933,2,RHODE ISLAND,RI,US,STATE,1,CASES
1933,3,RHODE ISLAND,RI,US,STATE,1,CASES
1933,4,RHODE ISLAND,RI,US,STATE,1,CASES
1933,7,RHODE ISLAND,RI,US,STATE,3,CASES
1933,8,RHODE ISLAND,RI,US,STATE,1,CASES
1933,11,RHODE ISLAND,RI,US,STATE,3,CASES
1933,16,RHODE ISLAND,RI,US,STATE,1,CASES
1933,17,RHODE ISLAND,RI,US,STATE,1,CASES
1933,18,RHODE ISLAND,RI,US,STATE,2,CASES
1933,20,RHODE ISLAND,RI,US,STATE,1,CASES
1933,21,RHODE ISLAND,RI,US,STATE,2,CASES
1933,22,RHODE ISLAND,RI,US,STATE,1,CASES
1933,23,RHODE ISLAND,RI,US,STATE,3,CASES
1933,25,RHODE ISLAND,RI,US,STATE,5,CASES
1933,27,RHODE ISLAND,RI,US,STATE,1,CASES
1933,32,RHODE ISLAND,RI,US,STATE,2,CASES
1933,34,RHODE ISLAND,RI,US,STATE,5,CASES
1933,36,RHODE ISLAND,RI,US,STATE,1,CASES
1933,38,RHODE ISLAND,RI,US,STATE,1,CASES
1933,39,RHODE ISLAND,RI,US,STATE,2,CASES
1933,41,RHODE ISLAND,RI,US,STATE,1,CASES
1933,42,RHODE ISLAND,RI,US,STATE,1,CASES
1933,45,RHODE ISLAND,RI,US,STATE,3,CASES
1933,48,RHODE ISLAND,RI,US,STATE,1,CASES
1933,49,RHODE ISLAND,RI,US,STATE,8,CASES
1933,50,RHODE ISLAND,RI,US,STATE,9,CASES
1933,52,RHODE ISLAND,RI,US,STATE,2,CASES
1934,1,RHODE ISLAND,RI,US,STATE,2,CASES
1934,2,RHODE ISLAND,RI,US,STATE,2,CASES
1934,3,RHODE ISLAND,RI,US,STATE,4,CASES
1934,4,RHODE ISLAND,RI,US,STATE,2,CASES
1934,5,RHODE ISLAND,RI,US,STATE,2,CASES
1934,6,RHODE ISLAND,RI,US,STATE,6,CASES
1934,7,RHODE ISLAND,RI,US,STATE,2,CASES
