year,week,loc,state,country,loc_type,number,event
1941,22,NEW JERSEY,NJ,US,STATE,73,CASES
1941,23,NEW JERSEY,NJ,US,STATE,122,CASES
1941,24,NEW JERSEY,NJ,US,STATE,110,CASES
1941,25,NEW JERSEY,NJ,US,STATE,90,CASES
1941,26,NEW JERSEY,NJ,US,STATE,118,CASES
1941,27,NEW JERSEY,NJ,US,STATE,53,CASES
1941,28,NEW JERSEY,NJ,US,STATE,135,CASES
1941,29,NEW JERSEY,NJ,US,STATE,118,CASES
1941,30,NEW JERSEY,NJ,US,STATE,115,CASES
1941,31,NEW JERSEY,NJ,US,STATE,99,CASES
1941,32,NEW JERSEY,NJ,US,STATE,99,CASES
1941,33,NEW JERSEY,NJ,US,STATE,124,CASES
1941,34,NEW JERSEY,NJ,US,STATE,116,CASES
1941,35,NEW JERSEY,NJ,US,STATE,88,CASES
1941,36,NEW JERSEY,NJ,US,STATE,116,CASES
1941,37,NEW JERSEY,NJ,US,STATE,192,CASES
1941,38,NEW JERSEY,NJ,US,STATE,153,CASES
1941,39,NEW JERSEY,NJ,US,STATE,159,CASES
1941,40,NEW JERSEY,NJ,US,STATE,133,CASES
1941,41,NEW JERSEY,NJ,US,STATE,89,CASES
1941,42,NEW JERSEY,NJ,US,STATE,143,CASES
1941,43,NEW JERSEY,NJ,US,STATE,173,CASES
1941,44,NEW JERSEY,NJ,US,STATE,164,CASES
1941,45,NEW JERSEY,NJ,US,STATE,173,CASES
1941,46,NEW JERSEY,NJ,US,STATE,224,CASES
1941,47,NEW JERSEY,NJ,US,STATE,226,CASES
1941,48,NEW JERSEY,NJ,US,STATE,214,CASES
1941,49,NEW JERSEY,NJ,US,STATE,259,CASES
1941,50,NEW JERSEY,NJ,US,STATE,261,CASES
1941,51,NEW JERSEY,NJ,US,STATE,176,CASES
1941,52,NEW JERSEY,NJ,US,STATE,146,CASES
1941,53,NEW JERSEY,NJ,US,STATE,148,CASES
1942,1,NEW JERSEY,NJ,US,STATE,234,CASES
1942,2,NEW JERSEY,NJ,US,STATE,227,CASES
1942,3,NEW JERSEY,NJ,US,STATE,257,CASES
1942,4,NEW JERSEY,NJ,US,STATE,235,CASES
1942,5,NEW JERSEY,NJ,US,STATE,232,CASES
1942,6,NEW JERSEY,NJ,US,STATE,195,CASES
1942,7,NEW JERSEY,NJ,US,STATE,207,CASES
1942,8,NEW JERSEY,NJ,US,STATE,215,CASES
1942,9,NEW JERSEY,NJ,US,STATE,286,CASES
1942,10,NEW JERSEY,NJ,US,STATE,243,CASES
1942,11,NEW JERSEY,NJ,US,STATE,268,CASES
1942,12,NEW JERSEY,NJ,US,STATE,236,CASES
1942,14,NEW JERSEY,NJ,US,STATE,314,CASES
1942,15,NEW JERSEY,NJ,US,STATE,282,CASES
1942,16,NEW JERSEY,NJ,US,STATE,299,CASES
1942,17,NEW JERSEY,NJ,US,STATE,350,CASES
1942,18,NEW JERSEY,NJ,US,STATE,341,CASES
1942,19,NEW JERSEY,NJ,US,STATE,313,CASES
1942,20,NEW JERSEY,NJ,US,STATE,369,CASES
1942,21,NEW JERSEY,NJ,US,STATE,308,CASES
1942,22,NEW JERSEY,NJ,US,STATE,420,CASES
1942,23,NEW JERSEY,NJ,US,STATE,432,CASES
1942,24,NEW JERSEY,NJ,US,STATE,453,CASES
1942,25,NEW JERSEY,NJ,US,STATE,325,CASES
1942,26,NEW JERSEY,NJ,US,STATE,246,CASES
1942,27,NEW JERSEY,NJ,US,STATE,231,CASES
1942,28,NEW JERSEY,NJ,US,STATE,353,CASES
1942,29,NEW JERSEY,NJ,US,STATE,254,CASES
1942,30,NEW JERSEY,NJ,US,STATE,257,CASES
1942,31,NEW JERSEY,NJ,US,STATE,215,CASES
1942,32,NEW JERSEY,NJ,US,STATE,234,CASES
1942,33,NEW JERSEY,NJ,US,STATE,184,CASES
1942,34,NEW JERSEY,NJ,US,STATE,240,CASES
1942,35,NEW JERSEY,NJ,US,STATE,144,CASES
1942,36,NEW JERSEY,NJ,US,STATE,197,CASES
1942,37,NEW JERSEY,NJ,US,STATE,183,CASES
1942,38,NEW JERSEY,NJ,US,STATE,168,CASES
1942,39,NEW JERSEY,NJ,US,STATE,133,CASES
1942,40,NEW JERSEY,NJ,US,STATE,115,CASES
1942,41,NEW JERSEY,NJ,US,STATE,202,CASES
1942,42,NEW JERSEY,NJ,US,STATE,134,CASES
1942,43,NEW JERSEY,NJ,US,STATE,169,CASES
1942,44,NEW JERSEY,NJ,US,STATE,158,CASES
1942,45,NEW JERSEY,NJ,US,STATE,244,CASES
1942,46,NEW JERSEY,NJ,US,STATE,186,CASES
1942,47,NEW JERSEY,NJ,US,STATE,189,CASES
1942,48,NEW JERSEY,NJ,US,STATE,270,CASES
