year,week,loc,state,country,loc_type,number,event
1937,17,IOWA,IA,US,STATE,6,CASES
1937,18,IOWA,IA,US,STATE,6,CASES
1937,19,IOWA,IA,US,STATE,2,CASES
1937,21,IOWA,IA,US,STATE,1,CASES
1937,22,IOWA,IA,US,STATE,2,CASES
1937,25,IOWA,IA,US,STATE,1,CASES
1937,29,IOWA,IA,US,STATE,1,CASES
1937,30,IOWA,IA,US,STATE,1,CASES
1937,31,IOWA,IA,US,STATE,1,CASES
1937,34,IOWA,IA,US,STATE,2,CASES
1937,38,IOWA,IA,US,STATE,1,CASES
1937,39,IOWA,IA,US,STATE,5,CASES
1937,40,IOWA,IA,US,STATE,1,CASES
1937,47,IOWA,IA,US,STATE,2,CASES
1937,48,IOWA,IA,US,STATE,1,CASES
1937,49,IOWA,IA,US,STATE,3,CASES
1937,50,IOWA,IA,US,STATE,4,CASES
1937,51,IOWA,IA,US,STATE,5,CASES
1937,52,IOWA,IA,US,STATE,7,CASES
1938,1,IOWA,IA,US,STATE,2,CASES
1938,2,IOWA,IA,US,STATE,5,CASES
1938,3,IOWA,IA,US,STATE,8,CASES
1938,5,IOWA,IA,US,STATE,12,CASES
1938,6,IOWA,IA,US,STATE,8,CASES
1938,7,IOWA,IA,US,STATE,15,CASES
1938,8,IOWA,IA,US,STATE,14,CASES
1938,9,IOWA,IA,US,STATE,1,CASES
1938,10,IOWA,IA,US,STATE,17,CASES
1938,11,IOWA,IA,US,STATE,8,CASES
1938,12,IOWA,IA,US,STATE,5,CASES
1938,13,IOWA,IA,US,STATE,14,CASES
1938,14,IOWA,IA,US,STATE,8,CASES
1938,16,IOWA,IA,US,STATE,1,CASES
1938,18,IOWA,IA,US,STATE,1,CASES
1938,19,IOWA,IA,US,STATE,3,CASES
1938,22,IOWA,IA,US,STATE,4,CASES
1938,24,IOWA,IA,US,STATE,2,CASES
1938,25,IOWA,IA,US,STATE,1,CASES
1938,29,IOWA,IA,US,STATE,1,CASES
1938,30,IOWA,IA,US,STATE,1,CASES
1938,31,IOWA,IA,US,STATE,2,CASES
1938,32,IOWA,IA,US,STATE,4,CASES
1938,33,IOWA,IA,US,STATE,4,CASES
1938,34,IOWA,IA,US,STATE,2,CASES
1938,35,IOWA,IA,US,STATE,6,CASES
1938,36,IOWA,IA,US,STATE,10,CASES
1938,37,IOWA,IA,US,STATE,7,CASES
1938,39,IOWA,IA,US,STATE,5,CASES
1938,40,IOWA,IA,US,STATE,65,CASES
1938,42,IOWA,IA,US,STATE,4,CASES
1938,43,IOWA,IA,US,STATE,2,CASES
1938,44,IOWA,IA,US,STATE,2,CASES
1938,45,IOWA,IA,US,STATE,5,CASES
1938,46,IOWA,IA,US,STATE,6,CASES
1938,47,IOWA,IA,US,STATE,20,CASES
1938,48,IOWA,IA,US,STATE,1,CASES
1938,49,IOWA,IA,US,STATE,8,CASES
1938,50,IOWA,IA,US,STATE,16,CASES
1938,51,IOWA,IA,US,STATE,20,CASES
1938,52,IOWA,IA,US,STATE,7,CASES
1939,1,IOWA,IA,US,STATE,2,CASES
1939,2,IOWA,IA,US,STATE,8,CASES
1939,3,IOWA,IA,US,STATE,20,CASES
1939,4,IOWA,IA,US,STATE,4,CASES
1939,5,IOWA,IA,US,STATE,1,CASES
1939,6,IOWA,IA,US,STATE,8,CASES
1939,7,IOWA,IA,US,STATE,27,CASES
1939,8,IOWA,IA,US,STATE,291,CASES
1939,9,IOWA,IA,US,STATE,1083,CASES
1939,10,IOWA,IA,US,STATE,695,CASES
1939,11,IOWA,IA,US,STATE,643,CASES
1939,12,IOWA,IA,US,STATE,299,CASES
1939,13,IOWA,IA,US,STATE,156,CASES
1939,14,IOWA,IA,US,STATE,202,CASES
1939,15,IOWA,IA,US,STATE,18,CASES
1939,16,IOWA,IA,US,STATE,35,CASES
1939,17,IOWA,IA,US,STATE,7,CASES
1939,18,IOWA,IA,US,STATE,4,CASES
1939,19,IOWA,IA,US,STATE,10,CASES
1939,20,IOWA,IA,US,STATE,2,CASES
1939,21,IOWA,IA,US,STATE,4,CASES
1939,22,IOWA,IA,US,STATE,4,CASES
1939,24,IOWA,IA,US,STATE,2,CASES
1939,25,IOWA,IA,US,STATE,5,CASES
1939,26,IOWA,IA,US,STATE,2,CASES
1939,28,IOWA,IA,US,STATE,1,CASES
1939,32,IOWA,IA,US,STATE,2,CASES
1939,38,IOWA,IA,US,STATE,2,CASES
1939,39,IOWA,IA,US,STATE,5,CASES
1939,40,IOWA,IA,US,STATE,32,CASES
1939,43,IOWA,IA,US,STATE,2,CASES
1939,46,IOWA,IA,US,STATE,3,CASES
1939,47,IOWA,IA,US,STATE,1,CASES
1939,48,IOWA,IA,US,STATE,2,CASES
1939,49,IOWA,IA,US,STATE,30,CASES
1939,50,IOWA,IA,US,STATE,14,CASES
1939,51,IOWA,IA,US,STATE,3,CASES
1939,52,IOWA,IA,US,STATE,20,CASES
1940,1,IOWA,IA,US,STATE,2,CASES
1940,2,IOWA,IA,US,STATE,11,CASES
1940,3,IOWA,IA,US,STATE,3,CASES
1940,4,IOWA,IA,US,STATE,22,CASES
1940,5,IOWA,IA,US,STATE,11,CASES
1940,6,IOWA,IA,US,STATE,25,CASES
1940,7,IOWA,IA,US,STATE,86,CASES
1940,8,IOWA,IA,US,STATE,42,CASES
1940,9,IOWA,IA,US,STATE,65,CASES
1940,10,IOWA,IA,US,STATE,28,CASES
1940,11,IOWA,IA,US,STATE,28,CASES
1940,12,IOWA,IA,US,STATE,9,CASES
1940,13,IOWA,IA,US,STATE,9,CASES
1940,14,IOWA,IA,US,STATE,4,CASES
1940,15,IOWA,IA,US,STATE,9,CASES
1940,16,IOWA,IA,US,STATE,10,CASES
1940,17,IOWA,IA,US,STATE,7,CASES
1940,18,IOWA,IA,US,STATE,2,CASES
1940,25,IOWA,IA,US,STATE,5,CASES
1940,26,IOWA,IA,US,STATE,2,CASES
1940,27,IOWA,IA,US,STATE,1,CASES
1940,28,IOWA,IA,US,STATE,3,CASES
1940,29,IOWA,IA,US,STATE,2,CASES
1940,32,IOWA,IA,US,STATE,1,CASES
1940,34,IOWA,IA,US,STATE,3,CASES
1940,36,IOWA,IA,US,STATE,4,CASES
1940,37,IOWA,IA,US,STATE,3,CASES
1940,38,IOWA,IA,US,STATE,1,CASES
1940,40,IOWA,IA,US,STATE,1,CASES
1940,42,IOWA,IA,US,STATE,1,CASES
1940,43,IOWA,IA,US,STATE,4,CASES
1940,44,IOWA,IA,US,STATE,2,CASES
1940,45,IOWA,IA,US,STATE,1,CASES
1940,46,IOWA,IA,US,STATE,1,CASES
1940,47,IOWA,IA,US,STATE,4,CASES
1940,49,IOWA,IA,US,STATE,3,CASES
1940,50,IOWA,IA,US,STATE,1,CASES
1940,51,IOWA,IA,US,STATE,8,CASES
1940,52,IOWA,IA,US,STATE,201,CASES
1941,1,IOWA,IA,US,STATE,43,CASES
1941,2,IOWA,IA,US,STATE,470,CASES
1941,3,IOWA,IA,US,STATE,285,CASES
1941,4,IOWA,IA,US,STATE,671,CASES
1941,5,IOWA,IA,US,STATE,574,CASES
1941,6,IOWA,IA,US,STATE,396,CASES
1941,7,IOWA,IA,US,STATE,321,CASES
1941,9,IOWA,IA,US,STATE,194,CASES
1941,10,IOWA,IA,US,STATE,247,CASES
1941,11,IOWA,IA,US,STATE,136,CASES
1941,12,IOWA,IA,US,STATE,161,CASES
1941,13,IOWA,IA,US,STATE,71,CASES
1941,14,IOWA,IA,US,STATE,52,CASES
1941,15,IOWA,IA,US,STATE,84,CASES
1941,16,IOWA,IA,US,STATE,8,CASES
1941,17,IOWA,IA,US,STATE,18,CASES
1941,18,IOWA,IA,US,STATE,3,CASES
1941,19,IOWA,IA,US,STATE,17,CASES
1941,20,IOWA,IA,US,STATE,4,CASES
1941,21,IOWA,IA,US,STATE,10,CASES
1941,22,IOWA,IA,US,STATE,1,CASES
1941,24,IOWA,IA,US,STATE,3,CASES
1941,25,IOWA,IA,US,STATE,1,CASES
1941,26,IOWA,IA,US,STATE,6,CASES
1941,28,IOWA,IA,US,STATE,2,CASES
1941,29,IOWA,IA,US,STATE,1,CASES
1941,30,IOWA,IA,US,STATE,1,CASES
1941,33,IOWA,IA,US,STATE,2,CASES
1941,35,IOWA,IA,US,STATE,1,CASES
1941,37,IOWA,IA,US,STATE,4,CASES
1941,38,IOWA,IA,US,STATE,2,CASES
1941,40,IOWA,IA,US,STATE,5,CASES
1941,42,IOWA,IA,US,STATE,7,CASES
1941,43,IOWA,IA,US,STATE,4,CASES
1941,44,IOWA,IA,US,STATE,1,CASES
1941,46,IOWA,IA,US,STATE,2,CASES
1941,47,IOWA,IA,US,STATE,1,CASES
1941,49,IOWA,IA,US,STATE,2,CASES
1941,51,IOWA,IA,US,STATE,1,CASES
1941,52,IOWA,IA,US,STATE,1,CASES
1941,53,IOWA,IA,US,STATE,3,CASES
1942,3,IOWA,IA,US,STATE,1,CASES
1942,4,IOWA,IA,US,STATE,6,CASES
1942,5,IOWA,IA,US,STATE,7,CASES
1942,6,IOWA,IA,US,STATE,9,CASES
1942,7,IOWA,IA,US,STATE,3,CASES
1942,8,IOWA,IA,US,STATE,8,CASES
1942,9,IOWA,IA,US,STATE,1,CASES
1942,10,IOWA,IA,US,STATE,13,CASES
1942,11,IOWA,IA,US,STATE,4,CASES
1942,13,IOWA,IA,US,STATE,5,CASES
1942,14,IOWA,IA,US,STATE,1,CASES
1942,16,IOWA,IA,US,STATE,5,CASES
1942,17,IOWA,IA,US,STATE,1,CASES
1942,19,IOWA,IA,US,STATE,1,CASES
1942,21,IOWA,IA,US,STATE,1,CASES
1942,27,IOWA,IA,US,STATE,1,CASES
1942,36,IOWA,IA,US,STATE,1,CASES
1942,40,IOWA,IA,US,STATE,7,CASES
1942,41,IOWA,IA,US,STATE,7,CASES
1942,42,IOWA,IA,US,STATE,2,CASES
1942,43,IOWA,IA,US,STATE,3,CASES
1942,44,IOWA,IA,US,STATE,2,CASES
1942,45,IOWA,IA,US,STATE,2,CASES
1942,46,IOWA,IA,US,STATE,4,CASES
1942,47,IOWA,IA,US,STATE,2,CASES
1942,48,IOWA,IA,US,STATE,2,CASES
1943,1,IOWA,IA,US,STATE,2,CASES
1943,3,IOWA,IA,US,STATE,15,CASES
1943,4,IOWA,IA,US,STATE,6,CASES
1943,7,IOWA,IA,US,STATE,2,CASES
1943,8,IOWA,IA,US,STATE,2,CASES
1943,9,IOWA,IA,US,STATE,10,CASES
1943,10,IOWA,IA,US,STATE,1,CASES
1943,13,IOWA,IA,US,STATE,5,CASES
1943,16,IOWA,IA,US,STATE,6,CASES
1943,19,IOWA,IA,US,STATE,1,CASES
1943,20,IOWA,IA,US,STATE,2,CASES
1943,27,IOWA,IA,US,STATE,1,CASES
1943,37,IOWA,IA,US,STATE,1,CASES
1943,38,IOWA,IA,US,STATE,1,CASES
1943,47,IOWA,IA,US,STATE,2,CASES
1943,49,IOWA,IA,US,STATE,2337,CASES
1943,50,IOWA,IA,US,STATE,4002,CASES
1943,51,IOWA,IA,US,STATE,11463,CASES
1943,52,IOWA,IA,US,STATE,4377,CASES
1944,1,IOWA,IA,US,STATE,3860,CASES
1944,2,IOWA,IA,US,STATE,1839,CASES
1944,3,IOWA,IA,US,STATE,5112,CASES
1944,4,IOWA,IA,US,STATE,251,CASES
1944,5,IOWA,IA,US,STATE,37,CASES
1944,6,IOWA,IA,US,STATE,52,CASES
1944,7,IOWA,IA,US,STATE,3,CASES
1944,8,IOWA,IA,US,STATE,48,CASES
1944,9,IOWA,IA,US,STATE,10,CASES
1944,10,IOWA,IA,US,STATE,6,CASES
1944,11,IOWA,IA,US,STATE,30,CASES
1944,13,IOWA,IA,US,STATE,31,CASES
1944,14,IOWA,IA,US,STATE,0,CASES
1944,15,IOWA,IA,US,STATE,38,CASES
1944,16,IOWA,IA,US,STATE,2,CASES
1944,17,IOWA,IA,US,STATE,10,CASES
1944,19,IOWA,IA,US,STATE,1,CASES
1944,20,IOWA,IA,US,STATE,2,CASES
1944,21,IOWA,IA,US,STATE,0,CASES
1944,47,IOWA,IA,US,STATE,1,CASES
1945,3,IOWA,IA,US,STATE,5112,CASES
1945,13,IOWA,IA,US,STATE,31,CASES
1945,41,IOWA,IA,US,STATE,3,CASES
1945,45,IOWA,IA,US,STATE,4,CASES
1945,46,IOWA,IA,US,STATE,4,CASES
1945,47,IOWA,IA,US,STATE,1,CASES
1945,49,IOWA,IA,US,STATE,176,CASES
1945,50,IOWA,IA,US,STATE,65,CASES
1945,51,IOWA,IA,US,STATE,270,CASES
1945,52,IOWA,IA,US,STATE,388,CASES
1946,1,IOWA,IA,US,STATE,59,CASES
1946,48,IOWA,IA,US,STATE,1,CASES
1946,50,IOWA,IA,US,STATE,2,CASES
1947,3,IOWA,IA,US,STATE,1,CASES
1947,10,IOWA,IA,US,STATE,205,CASES
1947,11,IOWA,IA,US,STATE,970,CASES
1947,12,IOWA,IA,US,STATE,2321,CASES
1947,13,IOWA,IA,US,STATE,6036,CASES
1947,14,IOWA,IA,US,STATE,3842,CASES
1947,15,IOWA,IA,US,STATE,1576,CASES
1947,16,IOWA,IA,US,STATE,159,CASES
1947,17,IOWA,IA,US,STATE,696,CASES
1947,19,IOWA,IA,US,STATE,70,CASES
1947,20,IOWA,IA,US,STATE,1,CASES
1947,29,IOWA,IA,US,STATE,1,CASES
1947,42,IOWA,IA,US,STATE,1,CASES
1947,48,IOWA,IA,US,STATE,4,CASES
1948,3,IOWA,IA,US,STATE,1,CASES
1948,5,IOWA,IA,US,STATE,9,CASES
1948,7,IOWA,IA,US,STATE,3,CASES
1948,8,IOWA,IA,US,STATE,16,CASES
1948,9,IOWA,IA,US,STATE,13,CASES
1948,13,IOWA,IA,US,STATE,1,CASES
1948,20,IOWA,IA,US,STATE,5,CASES
1948,33,IOWA,IA,US,STATE,3,CASES
1949,6,IOWA,IA,US,STATE,2,CASES
1949,11,IOWA,IA,US,STATE,1,CASES
1949,49,IOWA,IA,US,STATE,80,CASES
1950,3,IOWA,IA,US,STATE,1,CASES
1950,6,IOWA,IA,US,STATE,1,CASES
1950,9,IOWA,IA,US,STATE,35,CASES
1950,10,IOWA,IA,US,STATE,159,CASES
1950,11,IOWA,IA,US,STATE,233,CASES
1950,12,IOWA,IA,US,STATE,353,CASES
1950,13,IOWA,IA,US,STATE,101,CASES
1950,14,IOWA,IA,US,STATE,1,CASES
1950,15,IOWA,IA,US,STATE,165,CASES
1951,11,IOWA,IA,US,STATE,1,CASES
1919,44,IOWA,IA,US,STATE,5,CASES
1919,46,IOWA,IA,US,STATE,3,CASES
1942,29,IOWA,IA,US,STATE,1,CASES
