year,week,loc,state,country,loc_type,number,event
1930,31,OHIO,OH,US,STATE,38,CASES
1930,32,OHIO,OH,US,STATE,12,CASES
1930,33,OHIO,OH,US,STATE,32,CASES
1930,34,OHIO,OH,US,STATE,7,CASES
1930,35,OHIO,OH,US,STATE,24,CASES
1930,36,OHIO,OH,US,STATE,27,CASES
1930,37,OHIO,OH,US,STATE,31,CASES
1930,38,OHIO,OH,US,STATE,19,CASES
1930,39,OHIO,OH,US,STATE,63,CASES
1930,40,OHIO,OH,US,STATE,48,CASES
1930,41,OHIO,OH,US,STATE,44,CASES
1930,42,OHIO,OH,US,STATE,63,CASES
1930,43,OHIO,OH,US,STATE,57,CASES
1930,44,OHIO,OH,US,STATE,114,CASES
1930,45,OHIO,OH,US,STATE,65,CASES
1930,46,OHIO,OH,US,STATE,86,CASES
1930,47,OHIO,OH,US,STATE,49,CASES
1930,48,OHIO,OH,US,STATE,84,CASES
1930,49,OHIO,OH,US,STATE,51,CASES
1930,50,OHIO,OH,US,STATE,98,CASES
1930,51,OHIO,OH,US,STATE,42,CASES
1930,52,OHIO,OH,US,STATE,69,CASES
1930,53,OHIO,OH,US,STATE,84,CASES
1931,1,OHIO,OH,US,STATE,44,CASES
1931,2,OHIO,OH,US,STATE,62,CASES
1931,3,OHIO,OH,US,STATE,39,CASES
1931,4,OHIO,OH,US,STATE,120,CASES
1931,5,OHIO,OH,US,STATE,57,CASES
1931,6,OHIO,OH,US,STATE,62,CASES
1931,7,OHIO,OH,US,STATE,27,CASES
1931,8,OHIO,OH,US,STATE,67,CASES
1931,9,OHIO,OH,US,STATE,48,CASES
1931,10,OHIO,OH,US,STATE,55,CASES
1931,11,OHIO,OH,US,STATE,43,CASES
1931,12,OHIO,OH,US,STATE,25,CASES
1931,13,OHIO,OH,US,STATE,47,CASES
1931,14,OHIO,OH,US,STATE,52,CASES
1931,15,OHIO,OH,US,STATE,39,CASES
1931,16,OHIO,OH,US,STATE,22,CASES
1931,17,OHIO,OH,US,STATE,68,CASES
1931,18,OHIO,OH,US,STATE,28,CASES
1931,19,OHIO,OH,US,STATE,50,CASES
1931,20,OHIO,OH,US,STATE,15,CASES
1931,21,OHIO,OH,US,STATE,38,CASES
1931,22,OHIO,OH,US,STATE,17,CASES
1931,23,OHIO,OH,US,STATE,45,CASES
1931,24,OHIO,OH,US,STATE,17,CASES
1931,25,OHIO,OH,US,STATE,31,CASES
