year,week,loc,state,country,loc_type,number,event
1981,33,ALABAMA,AL,US,STATE,5,CASES
1981,36,ALABAMA,AL,US,STATE,4,CASES
1981,37,ALABAMA,AL,US,STATE,1,CASES
1981,44,ALABAMA,AL,US,STATE,1,CASES
1981,45,ALABAMA,AL,US,STATE,2,CASES
1981,47,ALABAMA,AL,US,STATE,2,CASES
1981,48,ALABAMA,AL,US,STATE,10,CASES
1981,50,ALABAMA,AL,US,STATE,1,CASES
1981,52,ALABAMA,AL,US,STATE,2,CASES
2008,1,ALABAMA,AL,US,STATE,10,CASES
2008,2,ALABAMA,AL,US,STATE,4,CASES
2008,3,ALABAMA,AL,US,STATE,1,CASES
2008,4,ALABAMA,AL,US,STATE,16,CASES
2008,5,ALABAMA,AL,US,STATE,10,CASES
2008,6,ALABAMA,AL,US,STATE,4,CASES
2008,7,ALABAMA,AL,US,STATE,6,CASES
2008,8,ALABAMA,AL,US,STATE,27,CASES
2008,9,ALABAMA,AL,US,STATE,13,CASES
2008,10,ALABAMA,AL,US,STATE,14,CASES
2008,11,ALABAMA,AL,US,STATE,29,CASES
2008,12,ALABAMA,AL,US,STATE,5,CASES
2008,13,ALABAMA,AL,US,STATE,6,CASES
2008,14,ALABAMA,AL,US,STATE,21,CASES
2008,15,ALABAMA,AL,US,STATE,14,CASES
2008,16,ALABAMA,AL,US,STATE,40,CASES
2008,19,ALABAMA,AL,US,STATE,22,CASES
2008,20,ALABAMA,AL,US,STATE,39,CASES
2008,21,ALABAMA,AL,US,STATE,3,CASES
2008,22,ALABAMA,AL,US,STATE,15,CASES
2008,23,ALABAMA,AL,US,STATE,9,CASES
2008,24,ALABAMA,AL,US,STATE,1,CASES
2008,25,ALABAMA,AL,US,STATE,8,CASES
2008,26,ALABAMA,AL,US,STATE,4,CASES
2008,27,ALABAMA,AL,US,STATE,8,CASES
2008,28,ALABAMA,AL,US,STATE,1,CASES
2008,29,ALABAMA,AL,US,STATE,1,CASES
2008,30,ALABAMA,AL,US,STATE,2,CASES
2008,33,ALABAMA,AL,US,STATE,1,CASES
2008,34,ALABAMA,AL,US,STATE,2,CASES
2008,35,ALABAMA,AL,US,STATE,7,CASES
2008,36,ALABAMA,AL,US,STATE,9,CASES
2008,37,ALABAMA,AL,US,STATE,8,CASES
2008,38,ALABAMA,AL,US,STATE,10,CASES
2008,39,ALABAMA,AL,US,STATE,5,CASES
2008,43,ALABAMA,AL,US,STATE,8,CASES
2008,45,ALABAMA,AL,US,STATE,8,CASES
2008,46,ALABAMA,AL,US,STATE,8,CASES
2008,47,ALABAMA,AL,US,STATE,3,CASES
2008,48,ALABAMA,AL,US,STATE,2,CASES
2008,49,ALABAMA,AL,US,STATE,9,CASES
2008,50,ALABAMA,AL,US,STATE,6,CASES
2009,1,ALABAMA,AL,US,STATE,4,CASES
2009,3,ALABAMA,AL,US,STATE,4,CASES
2009,26,ALABAMA,AL,US,STATE,2,CASES
2009,29,ALABAMA,AL,US,STATE,1,CASES
2006,22,ALABAMA,AL,US,STATE,1,CASES
2006,28,ALABAMA,AL,US,STATE,3,CASES
2006,29,ALABAMA,AL,US,STATE,1,CASES
2006,32,ALABAMA,AL,US,STATE,1,CASES
2006,33,ALABAMA,AL,US,STATE,3,CASES
2006,35,ALABAMA,AL,US,STATE,2,CASES
2006,36,ALABAMA,AL,US,STATE,1,CASES
2006,37,ALABAMA,AL,US,STATE,1,CASES
2006,41,ALABAMA,AL,US,STATE,1,CASES
2006,44,ALABAMA,AL,US,STATE,8,CASES
2006,46,ALABAMA,AL,US,STATE,3,CASES
2006,48,ALABAMA,AL,US,STATE,3,CASES
2006,49,ALABAMA,AL,US,STATE,3,CASES
2006,51,ALABAMA,AL,US,STATE,14,CASES
2006,52,ALABAMA,AL,US,STATE,14,CASES
2007,1,ALABAMA,AL,US,STATE,5,CASES
2007,2,ALABAMA,AL,US,STATE,2,CASES
2007,3,ALABAMA,AL,US,STATE,1,CASES
2007,4,ALABAMA,AL,US,STATE,5,CASES
2007,5,ALABAMA,AL,US,STATE,5,CASES
2007,6,ALABAMA,AL,US,STATE,3,CASES
2007,8,ALABAMA,AL,US,STATE,3,CASES
2007,9,ALABAMA,AL,US,STATE,2,CASES
2007,12,ALABAMA,AL,US,STATE,6,CASES
2007,13,ALABAMA,AL,US,STATE,3,CASES
2007,14,ALABAMA,AL,US,STATE,2,CASES
2007,15,ALABAMA,AL,US,STATE,3,CASES
2007,16,ALABAMA,AL,US,STATE,9,CASES
2007,17,ALABAMA,AL,US,STATE,6,CASES
2007,18,ALABAMA,AL,US,STATE,16,CASES
2007,19,ALABAMA,AL,US,STATE,10,CASES
2007,20,ALABAMA,AL,US,STATE,14,CASES
2007,22,ALABAMA,AL,US,STATE,1,CASES
2007,23,ALABAMA,AL,US,STATE,9,CASES
2007,24,ALABAMA,AL,US,STATE,1,CASES
2007,25,ALABAMA,AL,US,STATE,1,CASES
2007,27,ALABAMA,AL,US,STATE,4,CASES
2007,28,ALABAMA,AL,US,STATE,3,CASES
2007,29,ALABAMA,AL,US,STATE,1,CASES
2007,30,ALABAMA,AL,US,STATE,4,CASES
2007,32,ALABAMA,AL,US,STATE,2,CASES
2007,33,ALABAMA,AL,US,STATE,3,CASES
2007,34,ALABAMA,AL,US,STATE,3,CASES
2007,35,ALABAMA,AL,US,STATE,1,CASES
2007,36,ALABAMA,AL,US,STATE,6,CASES
2007,37,ALABAMA,AL,US,STATE,11,CASES
2007,38,ALABAMA,AL,US,STATE,1,CASES
2007,39,ALABAMA,AL,US,STATE,1,CASES
2007,43,ALABAMA,AL,US,STATE,2,CASES
2007,44,ALABAMA,AL,US,STATE,10,CASES
2007,45,ALABAMA,AL,US,STATE,2,CASES
2007,46,ALABAMA,AL,US,STATE,27,CASES
2007,47,ALABAMA,AL,US,STATE,13,CASES
2007,48,ALABAMA,AL,US,STATE,24,CASES
2007,49,ALABAMA,AL,US,STATE,6,CASES
2007,50,ALABAMA,AL,US,STATE,3,CASES
2007,51,ALABAMA,AL,US,STATE,5,CASES
2010,9,ALABAMA,AL,US,STATE,1,CASES
2010,10,ALABAMA,AL,US,STATE,4,CASES
2010,13,ALABAMA,AL,US,STATE,4,CASES
2010,15,ALABAMA,AL,US,STATE,5,CASES
2010,16,ALABAMA,AL,US,STATE,2,CASES
2010,17,ALABAMA,AL,US,STATE,1,CASES
2010,18,ALABAMA,AL,US,STATE,10,CASES
2010,19,ALABAMA,AL,US,STATE,5,CASES
2010,20,ALABAMA,AL,US,STATE,2,CASES
2010,21,ALABAMA,AL,US,STATE,7,CASES
2010,22,ALABAMA,AL,US,STATE,1,CASES
2010,23,ALABAMA,AL,US,STATE,4,CASES
2010,24,ALABAMA,AL,US,STATE,2,CASES
2010,25,ALABAMA,AL,US,STATE,5,CASES
2010,26,ALABAMA,AL,US,STATE,2,CASES
2010,27,ALABAMA,AL,US,STATE,1,CASES
