year,week,loc,state,country,loc_type,number,event
1974,10,SOUTH DAKOTA,SD,US,STATE,1,CASES
1974,13,SOUTH DAKOTA,SD,US,STATE,3,CASES
1974,15,SOUTH DAKOTA,SD,US,STATE,2,CASES
1974,17,SOUTH DAKOTA,SD,US,STATE,3,CASES
1974,19,SOUTH DAKOTA,SD,US,STATE,6,CASES
1974,21,SOUTH DAKOTA,SD,US,STATE,2,CASES
1974,22,SOUTH DAKOTA,SD,US,STATE,1,CASES
1974,35,SOUTH DAKOTA,SD,US,STATE,4,CASES
1974,39,SOUTH DAKOTA,SD,US,STATE,4,CASES
1975,11,SOUTH DAKOTA,SD,US,STATE,3,CASES
1975,12,SOUTH DAKOTA,SD,US,STATE,30,CASES
1975,14,SOUTH DAKOTA,SD,US,STATE,2,CASES
1975,15,SOUTH DAKOTA,SD,US,STATE,1,CASES
1975,16,SOUTH DAKOTA,SD,US,STATE,3,CASES
1975,17,SOUTH DAKOTA,SD,US,STATE,21,CASES
1975,22,SOUTH DAKOTA,SD,US,STATE,63,CASES
1975,40,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,1,SOUTH DAKOTA,SD,US,STATE,5,CASES
1976,4,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,8,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,9,SOUTH DAKOTA,SD,US,STATE,18,CASES
1976,10,SOUTH DAKOTA,SD,US,STATE,2,CASES
1976,12,SOUTH DAKOTA,SD,US,STATE,9,CASES
1976,13,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,15,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,16,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,18,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,20,SOUTH DAKOTA,SD,US,STATE,12,CASES
1976,25,SOUTH DAKOTA,SD,US,STATE,9,CASES
1976,31,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,33,SOUTH DAKOTA,SD,US,STATE,1,CASES
1976,47,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,2,SOUTH DAKOTA,SD,US,STATE,108,CASES
1977,3,SOUTH DAKOTA,SD,US,STATE,27,CASES
1977,4,SOUTH DAKOTA,SD,US,STATE,94,CASES
1977,5,SOUTH DAKOTA,SD,US,STATE,30,CASES
1977,6,SOUTH DAKOTA,SD,US,STATE,40,CASES
1977,7,SOUTH DAKOTA,SD,US,STATE,21,CASES
1977,8,SOUTH DAKOTA,SD,US,STATE,47,CASES
1977,9,SOUTH DAKOTA,SD,US,STATE,6,CASES
1977,10,SOUTH DAKOTA,SD,US,STATE,128,CASES
1977,11,SOUTH DAKOTA,SD,US,STATE,51,CASES
1977,12,SOUTH DAKOTA,SD,US,STATE,31,CASES
1977,13,SOUTH DAKOTA,SD,US,STATE,8,CASES
1977,14,SOUTH DAKOTA,SD,US,STATE,33,CASES
1977,15,SOUTH DAKOTA,SD,US,STATE,39,CASES
1977,16,SOUTH DAKOTA,SD,US,STATE,19,CASES
1977,17,SOUTH DAKOTA,SD,US,STATE,4,CASES
1977,18,SOUTH DAKOTA,SD,US,STATE,30,CASES
1977,19,SOUTH DAKOTA,SD,US,STATE,3,CASES
1977,20,SOUTH DAKOTA,SD,US,STATE,26,CASES
1977,21,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,22,SOUTH DAKOTA,SD,US,STATE,9,CASES
1977,23,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,24,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,25,SOUTH DAKOTA,SD,US,STATE,2,CASES
1977,27,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,28,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,36,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,37,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,39,SOUTH DAKOTA,SD,US,STATE,4,CASES
1977,40,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,42,SOUTH DAKOTA,SD,US,STATE,1,CASES
1977,44,SOUTH DAKOTA,SD,US,STATE,33,CASES
1977,45,SOUTH DAKOTA,SD,US,STATE,3,CASES
1977,46,SOUTH DAKOTA,SD,US,STATE,11,CASES
1977,47,SOUTH DAKOTA,SD,US,STATE,4,CASES
1977,48,SOUTH DAKOTA,SD,US,STATE,29,CASES
1977,49,SOUTH DAKOTA,SD,US,STATE,4,CASES
1977,50,SOUTH DAKOTA,SD,US,STATE,6,CASES
1977,51,SOUTH DAKOTA,SD,US,STATE,10,CASES
1978,1,SOUTH DAKOTA,SD,US,STATE,6,CASES
1978,2,SOUTH DAKOTA,SD,US,STATE,4,CASES
1978,3,SOUTH DAKOTA,SD,US,STATE,35,CASES
1978,4,SOUTH DAKOTA,SD,US,STATE,20,CASES
1978,5,SOUTH DAKOTA,SD,US,STATE,20,CASES
1978,6,SOUTH DAKOTA,SD,US,STATE,11,CASES
1978,7,SOUTH DAKOTA,SD,US,STATE,53,CASES
1978,8,SOUTH DAKOTA,SD,US,STATE,22,CASES
1978,9,SOUTH DAKOTA,SD,US,STATE,8,CASES
1978,10,SOUTH DAKOTA,SD,US,STATE,22,CASES
1978,11,SOUTH DAKOTA,SD,US,STATE,11,CASES
1978,12,SOUTH DAKOTA,SD,US,STATE,20,CASES
1978,13,SOUTH DAKOTA,SD,US,STATE,13,CASES
1978,14,SOUTH DAKOTA,SD,US,STATE,39,CASES
1978,15,SOUTH DAKOTA,SD,US,STATE,4,CASES
1978,16,SOUTH DAKOTA,SD,US,STATE,3,CASES
1978,17,SOUTH DAKOTA,SD,US,STATE,9,CASES
1978,18,SOUTH DAKOTA,SD,US,STATE,10,CASES
1978,19,SOUTH DAKOTA,SD,US,STATE,14,CASES
1978,20,SOUTH DAKOTA,SD,US,STATE,4,CASES
1978,21,SOUTH DAKOTA,SD,US,STATE,44,CASES
1978,22,SOUTH DAKOTA,SD,US,STATE,10,CASES
1978,23,SOUTH DAKOTA,SD,US,STATE,1,CASES
1978,24,SOUTH DAKOTA,SD,US,STATE,5,CASES
1978,25,SOUTH DAKOTA,SD,US,STATE,4,CASES
1978,28,SOUTH DAKOTA,SD,US,STATE,1,CASES
1978,36,SOUTH DAKOTA,SD,US,STATE,2,CASES
1978,43,SOUTH DAKOTA,SD,US,STATE,3,CASES
1978,45,SOUTH DAKOTA,SD,US,STATE,2,CASES
1978,47,SOUTH DAKOTA,SD,US,STATE,5,CASES
1978,49,SOUTH DAKOTA,SD,US,STATE,26,CASES
1978,50,SOUTH DAKOTA,SD,US,STATE,2,CASES
1978,51,SOUTH DAKOTA,SD,US,STATE,6,CASES
1979,1,SOUTH DAKOTA,SD,US,STATE,4,CASES
1979,2,SOUTH DAKOTA,SD,US,STATE,12,CASES
1979,3,SOUTH DAKOTA,SD,US,STATE,11,CASES
1979,4,SOUTH DAKOTA,SD,US,STATE,9,CASES
1979,5,SOUTH DAKOTA,SD,US,STATE,8,CASES
1979,6,SOUTH DAKOTA,SD,US,STATE,20,CASES
1979,8,SOUTH DAKOTA,SD,US,STATE,4,CASES
1979,9,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,10,SOUTH DAKOTA,SD,US,STATE,34,CASES
1979,11,SOUTH DAKOTA,SD,US,STATE,18,CASES
1979,12,SOUTH DAKOTA,SD,US,STATE,15,CASES
1979,13,SOUTH DAKOTA,SD,US,STATE,34,CASES
1979,14,SOUTH DAKOTA,SD,US,STATE,25,CASES
1979,15,SOUTH DAKOTA,SD,US,STATE,26,CASES
1979,16,SOUTH DAKOTA,SD,US,STATE,35,CASES
1979,17,SOUTH DAKOTA,SD,US,STATE,22,CASES
1979,18,SOUTH DAKOTA,SD,US,STATE,40,CASES
1979,19,SOUTH DAKOTA,SD,US,STATE,14,CASES
1979,20,SOUTH DAKOTA,SD,US,STATE,21,CASES
1979,21,SOUTH DAKOTA,SD,US,STATE,44,CASES
1979,22,SOUTH DAKOTA,SD,US,STATE,22,CASES
1979,23,SOUTH DAKOTA,SD,US,STATE,3,CASES
1979,24,SOUTH DAKOTA,SD,US,STATE,4,CASES
1979,25,SOUTH DAKOTA,SD,US,STATE,9,CASES
1979,26,SOUTH DAKOTA,SD,US,STATE,4,CASES
1979,27,SOUTH DAKOTA,SD,US,STATE,7,CASES
1979,28,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,30,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,32,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,33,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,36,SOUTH DAKOTA,SD,US,STATE,5,CASES
1979,39,SOUTH DAKOTA,SD,US,STATE,1,CASES
1979,43,SOUTH DAKOTA,SD,US,STATE,5,CASES
1979,44,SOUTH DAKOTA,SD,US,STATE,4,CASES
1979,45,SOUTH DAKOTA,SD,US,STATE,15,CASES
1979,47,SOUTH DAKOTA,SD,US,STATE,38,CASES
1979,48,SOUTH DAKOTA,SD,US,STATE,6,CASES
1979,49,SOUTH DAKOTA,SD,US,STATE,9,CASES
1979,50,SOUTH DAKOTA,SD,US,STATE,36,CASES
1979,51,SOUTH DAKOTA,SD,US,STATE,33,CASES
1980,1,SOUTH DAKOTA,SD,US,STATE,5,CASES
1980,2,SOUTH DAKOTA,SD,US,STATE,8,CASES
1980,3,SOUTH DAKOTA,SD,US,STATE,7,CASES
1980,4,SOUTH DAKOTA,SD,US,STATE,13,CASES
1980,5,SOUTH DAKOTA,SD,US,STATE,9,CASES
1980,6,SOUTH DAKOTA,SD,US,STATE,48,CASES
1980,7,SOUTH DAKOTA,SD,US,STATE,5,CASES
1980,8,SOUTH DAKOTA,SD,US,STATE,7,CASES
1980,9,SOUTH DAKOTA,SD,US,STATE,19,CASES
1980,10,SOUTH DAKOTA,SD,US,STATE,14,CASES
1980,12,SOUTH DAKOTA,SD,US,STATE,6,CASES
1980,13,SOUTH DAKOTA,SD,US,STATE,16,CASES
1980,14,SOUTH DAKOTA,SD,US,STATE,2,CASES
1980,15,SOUTH DAKOTA,SD,US,STATE,6,CASES
1980,16,SOUTH DAKOTA,SD,US,STATE,50,CASES
1980,17,SOUTH DAKOTA,SD,US,STATE,4,CASES
1980,18,SOUTH DAKOTA,SD,US,STATE,20,CASES
1980,19,SOUTH DAKOTA,SD,US,STATE,32,CASES
1980,20,SOUTH DAKOTA,SD,US,STATE,13,CASES
1980,21,SOUTH DAKOTA,SD,US,STATE,17,CASES
1980,22,SOUTH DAKOTA,SD,US,STATE,22,CASES
1980,23,SOUTH DAKOTA,SD,US,STATE,2,CASES
1980,24,SOUTH DAKOTA,SD,US,STATE,3,CASES
1980,25,SOUTH DAKOTA,SD,US,STATE,7,CASES
1980,26,SOUTH DAKOTA,SD,US,STATE,2,CASES
1980,27,SOUTH DAKOTA,SD,US,STATE,2,CASES
1980,29,SOUTH DAKOTA,SD,US,STATE,1,CASES
1980,30,SOUTH DAKOTA,SD,US,STATE,1,CASES
1980,31,SOUTH DAKOTA,SD,US,STATE,1,CASES
1980,32,SOUTH DAKOTA,SD,US,STATE,1,CASES
1980,33,SOUTH DAKOTA,SD,US,STATE,3,CASES
1980,35,SOUTH DAKOTA,SD,US,STATE,1,CASES
1980,36,SOUTH DAKOTA,SD,US,STATE,3,CASES
1980,39,SOUTH DAKOTA,SD,US,STATE,3,CASES
1980,47,SOUTH DAKOTA,SD,US,STATE,82,CASES
1980,51,SOUTH DAKOTA,SD,US,STATE,139,CASES
1981,1,SOUTH DAKOTA,SD,US,STATE,69,CASES
1981,2,SOUTH DAKOTA,SD,US,STATE,39,CASES
1981,3,SOUTH DAKOTA,SD,US,STATE,64,CASES
1981,4,SOUTH DAKOTA,SD,US,STATE,20,CASES
1981,5,SOUTH DAKOTA,SD,US,STATE,62,CASES
1981,6,SOUTH DAKOTA,SD,US,STATE,26,CASES
1981,7,SOUTH DAKOTA,SD,US,STATE,28,CASES
1981,8,SOUTH DAKOTA,SD,US,STATE,82,CASES
1981,9,SOUTH DAKOTA,SD,US,STATE,47,CASES
1981,10,SOUTH DAKOTA,SD,US,STATE,31,CASES
1981,11,SOUTH DAKOTA,SD,US,STATE,13,CASES
1981,12,SOUTH DAKOTA,SD,US,STATE,20,CASES
1981,13,SOUTH DAKOTA,SD,US,STATE,39,CASES
1981,14,SOUTH DAKOTA,SD,US,STATE,43,CASES
1981,15,SOUTH DAKOTA,SD,US,STATE,2,CASES
1981,16,SOUTH DAKOTA,SD,US,STATE,21,CASES
1981,18,SOUTH DAKOTA,SD,US,STATE,60,CASES
1981,19,SOUTH DAKOTA,SD,US,STATE,17,CASES
1981,20,SOUTH DAKOTA,SD,US,STATE,13,CASES
1981,21,SOUTH DAKOTA,SD,US,STATE,7,CASES
1981,22,SOUTH DAKOTA,SD,US,STATE,2,CASES
1981,23,SOUTH DAKOTA,SD,US,STATE,3,CASES
1981,24,SOUTH DAKOTA,SD,US,STATE,16,CASES
1981,26,SOUTH DAKOTA,SD,US,STATE,6,CASES
1981,27,SOUTH DAKOTA,SD,US,STATE,22,CASES
1981,28,SOUTH DAKOTA,SD,US,STATE,5,CASES
1981,29,SOUTH DAKOTA,SD,US,STATE,3,CASES
1981,31,SOUTH DAKOTA,SD,US,STATE,1,CASES
1981,34,SOUTH DAKOTA,SD,US,STATE,10,CASES
1981,36,SOUTH DAKOTA,SD,US,STATE,6,CASES
1981,42,SOUTH DAKOTA,SD,US,STATE,9,CASES
1981,43,SOUTH DAKOTA,SD,US,STATE,39,CASES
1981,44,SOUTH DAKOTA,SD,US,STATE,7,CASES
1981,45,SOUTH DAKOTA,SD,US,STATE,8,CASES
1981,46,SOUTH DAKOTA,SD,US,STATE,15,CASES
1981,47,SOUTH DAKOTA,SD,US,STATE,9,CASES
1981,48,SOUTH DAKOTA,SD,US,STATE,84,CASES
1981,49,SOUTH DAKOTA,SD,US,STATE,3,CASES
1981,50,SOUTH DAKOTA,SD,US,STATE,9,CASES
2008,4,SOUTH DAKOTA,SD,US,STATE,1,CASES
2008,11,SOUTH DAKOTA,SD,US,STATE,1,CASES
2006,2,SOUTH DAKOTA,SD,US,STATE,1,CASES
2006,8,SOUTH DAKOTA,SD,US,STATE,1,CASES
2006,11,SOUTH DAKOTA,SD,US,STATE,1,CASES
2006,13,SOUTH DAKOTA,SD,US,STATE,2,CASES
2006,16,SOUTH DAKOTA,SD,US,STATE,2,CASES
2006,17,SOUTH DAKOTA,SD,US,STATE,2,CASES
2006,18,SOUTH DAKOTA,SD,US,STATE,1,CASES
2006,34,SOUTH DAKOTA,SD,US,STATE,1,CASES
2006,41,SOUTH DAKOTA,SD,US,STATE,1,CASES
2006,49,SOUTH DAKOTA,SD,US,STATE,2,CASES
2007,1,SOUTH DAKOTA,SD,US,STATE,2,CASES
2007,2,SOUTH DAKOTA,SD,US,STATE,1,CASES
2007,3,SOUTH DAKOTA,SD,US,STATE,3,CASES
2007,4,SOUTH DAKOTA,SD,US,STATE,1,CASES
2007,9,SOUTH DAKOTA,SD,US,STATE,1,CASES
2007,10,SOUTH DAKOTA,SD,US,STATE,2,CASES
2007,13,SOUTH DAKOTA,SD,US,STATE,1,CASES
2007,17,SOUTH DAKOTA,SD,US,STATE,13,CASES
2007,19,SOUTH DAKOTA,SD,US,STATE,7,CASES
2007,23,SOUTH DAKOTA,SD,US,STATE,1,CASES
2007,27,SOUTH DAKOTA,SD,US,STATE,1,CASES
2007,45,SOUTH DAKOTA,SD,US,STATE,1,CASES
2010,31,SOUTH DAKOTA,SD,US,STATE,1,CASES
2010,37,SOUTH DAKOTA,SD,US,STATE,1,CASES
2010,41,SOUTH DAKOTA,SD,US,STATE,4,CASES
2010,42,SOUTH DAKOTA,SD,US,STATE,2,CASES
2010,44,SOUTH DAKOTA,SD,US,STATE,1,CASES
2010,45,SOUTH DAKOTA,SD,US,STATE,3,CASES
2010,47,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,2,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,17,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,18,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,25,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,31,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,33,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,41,SOUTH DAKOTA,SD,US,STATE,1,CASES
2011,48,SOUTH DAKOTA,SD,US,STATE,2,CASES
2012,1,SOUTH DAKOTA,SD,US,STATE,1,CASES
2012,9,SOUTH DAKOTA,SD,US,STATE,1,CASES
2012,17,SOUTH DAKOTA,SD,US,STATE,2,CASES
2012,36,SOUTH DAKOTA,SD,US,STATE,1,CASES
2012,39,SOUTH DAKOTA,SD,US,STATE,1,CASES
2012,43,SOUTH DAKOTA,SD,US,STATE,1,CASES
2012,48,SOUTH DAKOTA,SD,US,STATE,1,CASES
2013,6,SOUTH DAKOTA,SD,US,STATE,1,CASES
2013,10,SOUTH DAKOTA,SD,US,STATE,1,CASES
2013,15,SOUTH DAKOTA,SD,US,STATE,1,CASES
2013,18,SOUTH DAKOTA,SD,US,STATE,1,CASES
2013,19,SOUTH DAKOTA,SD,US,STATE,1,CASES
