year,week,loc,state,country,loc_type,number,event
1935,6,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1935,7,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1935,8,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1935,9,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1935,10,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1935,11,NEW HAMPSHIRE,NH,US,STATE,14,CASES
1935,12,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1935,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,15,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1935,16,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1935,17,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1935,20,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1935,21,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1935,25,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1935,26,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1935,27,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1935,28,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,32,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1935,33,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1935,48,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1935,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1935,51,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1935,52,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1936,1,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,2,NEW HAMPSHIRE,NH,US,STATE,42,CASES
1936,3,NEW HAMPSHIRE,NH,US,STATE,46,CASES
1936,4,NEW HAMPSHIRE,NH,US,STATE,31,CASES
1936,5,NEW HAMPSHIRE,NH,US,STATE,34,CASES
1936,6,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1936,7,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1936,8,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1936,9,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1936,10,NEW HAMPSHIRE,NH,US,STATE,55,CASES
1936,11,NEW HAMPSHIRE,NH,US,STATE,34,CASES
1936,12,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,13,NEW HAMPSHIRE,NH,US,STATE,43,CASES
1936,14,NEW HAMPSHIRE,NH,US,STATE,35,CASES
1936,15,NEW HAMPSHIRE,NH,US,STATE,29,CASES
1936,16,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1936,17,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1936,18,NEW HAMPSHIRE,NH,US,STATE,50,CASES
1936,19,NEW HAMPSHIRE,NH,US,STATE,82,CASES
1936,20,NEW HAMPSHIRE,NH,US,STATE,35,CASES
1936,21,NEW HAMPSHIRE,NH,US,STATE,69,CASES
1936,22,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1936,23,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1936,24,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1936,25,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1936,26,NEW HAMPSHIRE,NH,US,STATE,26,CASES
1936,27,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,28,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1936,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1936,30,NEW HAMPSHIRE,NH,US,STATE,2,CASES
